754814000000,cam,-0.076,-0.17,0.807
754850000000,icub,0.16,-0.14,0.76
754864000000,cam,-0.076,-0.149,0.788
754900000000,icub,0.16,-0.14,0.76
754914000000,cam,-0.082,-0.136,0.821
754950000000,icub,0.18,-0.13,0.76
754964000000,cam,-0.08,-0.111,0.785
755000000000,icub,0.16,0.09,0.72
755014000000,cam,-0.082,-0.091,0.783
755050000000,icub,0.15,0.1,0.72
755064000000,cam,-0.086,-0.072,0.795
755100000000,icub,0.15,0.1,0.72
755114000000,cam,-0.087,-0.007,0.773
755150000000,icub,0.13,0.12,0.71
755164000000,cam,-0.087,0.015,0.76
755200000000,icub,0.15,0.12,0.71
755214000000,cam,-0.088,0.058,0.763
755250000000,icub,0.15,0.12,0.71
755264000000,cam,-0.089,0.08,0.765
755300000000,icub,0.15,0.13,0.71
755314000000,cam,-0.089,0.123,0.763
755350000000,icub,0.15,0.14,0.71
755364000000,cam,-0.089,0.123,0.763
755400000000,icub,0.13,0.15,0.71
755414000000,cam,-0.085,0.138,0.733
755450000000,icub,0.13,0.15,0.71
755464000000,cam,-0.083,0.174,0.726
755500000000,icub,0.1,0.23,0.72
755514000000,cam,-0.081,0.189,0.719
755550000000,icub,0.1,0.23,0.72
755564000000,cam,-0.08,0.205,0.717
755600000000,icub,0.1,0.23,0.72
755614000000,cam,-0.072,0.254,0.724
755650000000,icub,0.1,0.25,0.73
755664000000,cam,-0.068,0.26,0.718
755700000000,icub,0.1,0.25,0.73
755714000000,cam,-0.06,0.273,0.714
755750000000,icub,0.09,0.24,0.74
755764000000,cam,-0.05,0.284,0.714
755800000000,icub,0.09,0.24,0.74
755814000000,cam,-0.051,0.284,0.715
755850000000,icub,0.09,0.25,0.74
755864000000,cam,-0.034,0.304,0.738
755900000000,icub,0.09,0.25,0.74
755914000000,cam,-0.027,0.302,0.729
755950000000,icub,0.09,0.25,0.75
755964000000,cam,-0.021,0.308,0.739
756000000000,icub,0.15,0.3,0.84
756014000000,cam,-0.014,0.314,0.75
756050000000,icub,0.14,0.29,0.83
756064000000,cam,-0.0,0.312,0.748
756101000000,icub,0.12,0.28,0.84
756114000000,cam,0.022,0.31,0.755
756151000000,icub,0.12,0.28,0.84
756164000000,cam,0.029,0.32,0.785
756201000000,icub,0.11,0.27,0.84
756214000000,cam,0.036,0.311,0.771
756251000000,icub,0.11,0.27,0.84
756264000000,cam,0.042,0.303,0.761
756301000000,icub,0.09,0.26,0.84
756314000000,cam,0.049,0.304,0.776
756351000000,icub,0.09,0.26,0.84
756364000000,cam,0.061,0.296,0.78
756401000000,icub,0.07,0.25,0.84
756414000000,cam,0.067,0.292,0.782
756451000000,icub,0.07,0.25,0.84
756464000000,cam,0.072,0.285,0.782
756501000000,icub,0.05,0.17,0.85
756514000000,cam,0.084,0.278,0.8
756551000000,icub,0.06,0.16,0.86
756564000000,cam,0.094,0.266,0.809
756601000000,icub,0.05,0.15,0.85
756614000000,cam,0.097,0.256,0.805
756651000000,icub,0.05,0.14,0.85
756664000000,cam,0.1,0.248,0.808
756701000000,icub,0.05,0.14,0.85
756714000000,cam,0.107,0.224,0.801
756751000000,icub,0.05,0.13,0.85
756764000000,cam,0.106,0.208,0.786
756801000000,icub,0.05,0.11,0.85
756814000000,cam,0.112,0.199,0.805
756851000000,icub,0.05,0.11,0.85
756864000000,cam,0.117,0.166,0.801
756901000000,icub,0.05,0.09,0.85
756914000000,cam,0.117,0.144,0.781
756951000000,icub,0.05,0.09,0.85
756964000000,cam,0.124,0.087,0.779
757001000000,icub,0.04,-0.13,0.81
757014000000,cam,0.128,0.069,0.793
757051000000,icub,0.04,-0.13,0.81
757064000000,cam,0.127,0.047,0.778
757101000000,icub,0.03,-0.14,0.8
757114000000,cam,0.127,0.004,0.755
757151000000,icub,0.04,-0.15,0.8
757164000000,cam,0.13,-0.018,0.766
757201000000,icub,0.03,-0.16,0.8
757214000000,cam,0.129,-0.039,0.753
757251000000,icub,0.03,-0.17,0.8
757264000000,cam,0.128,-0.079,0.736
757301000000,icub,0.02,-0.18,0.79
757314000000,cam,0.127,-0.099,0.731
757351000000,icub,0.02,-0.19,0.79
757364000000,cam,0.128,-0.139,0.731
757401000000,icub,0.02,-0.2,0.79
757416000000,cam,0.127,-0.156,0.725
757451000000,icub,0.02,-0.21,0.78
757466000000,cam,0.125,-0.173,0.722
757501000000,icub,0.17,-0.39,0.8
757516000000,cam,0.122,-0.202,0.712
757551000000,icub,0.19,-0.4,0.8
757566000000,cam,0.114,-0.236,0.7
757601000000,icub,0.19,-0.4,0.8
757616000000,cam,0.112,-0.245,0.703
757651000000,icub,0.21,-0.42,0.81
757666000000,cam,0.106,-0.262,0.706
757701000000,icub,0.32,-0.52,1.03
757716000000,cam,0.098,-0.276,0.711
757751000000,icub,0.35,-0.55,1.04
757766000000,cam,0.092,-0.281,0.713
757801000000,icub,0.35,-0.55,1.03
757816000000,cam,0.081,-0.29,0.715
757851000000,icub,0.23,-0.44,0.81
757866000000,cam,0.073,-0.292,0.715
757901000000,icub,0.23,-0.44,0.81
757916000000,cam,0.068,-0.298,0.722
757951000000,icub,0.32,-0.52,1.0
757967000000,cam,0.063,-0.308,0.745
758001000000,icub,0.1,-0.32,0.78
758018000000,cam,0.054,-0.298,0.719
758051000000,icub,0.1,-0.31,0.78
758068000000,cam,0.042,-0.313,0.756
758102000000,icub,0.1,-0.31,0.78
758118000000,cam,0.033,-0.303,0.734
758152000000,icub,0.1,-0.31,0.78
758168000000,cam,0.026,-0.307,0.745
758202000000,icub,0.1,-0.3,0.78
758218000000,cam,0.011,-0.302,0.748
758252000000,icub,0.1,-0.3,0.78
758268000000,cam,-0.002,-0.302,0.762
758302000000,icub,0.11,-0.3,0.78
758318000000,cam,-0.009,-0.299,0.768
758352000000,icub,0.11,-0.3,0.78
758368000000,cam,-0.029,-0.295,0.797
758402000000,icub,0.13,-0.3,0.79
758418000000,cam,-0.034,-0.29,0.8
758452000000,icub,0.13,-0.3,0.79
758468000000,cam,-0.04,-0.284,0.802
758502000000,icub,0.14,-0.23,0.78
758518000000,cam,-0.044,-0.275,0.792
758552000000,icub,0.14,-0.23,0.78
758568000000,cam,-0.053,-0.259,0.792
758602000000,icub,0.14,-0.21,0.77
758618000000,cam,-0.058,-0.261,0.823
758653000000,icub,0.18,-0.21,0.78
758668000000,cam,-0.065,-0.221,0.794
758703000000,icub,0.16,-0.2,0.77
758718000000,cam,-0.068,-0.21,0.803
758753000000,icub,0.16,-0.19,0.77
758768000000,cam,-0.07,-0.193,0.792
758803000000,icub,0.14,-0.18,0.77
758818000000,cam,-0.076,-0.161,0.791
758853000000,icub,0.13,-0.16,0.76
758870000000,cam,-0.076,-0.142,0.785
758903000000,icub,0.16,-0.17,0.77
758920000000,cam,-0.081,-0.105,0.786
758953000000,icub,0.14,-0.13,0.76
758970000000,cam,-0.084,-0.063,0.777
759003000000,icub,0.16,0.05,0.73
759020000000,cam,-0.085,-0.042,0.775
759053000000,icub,0.15,0.06,0.72
759070000000,cam,-0.086,-0.02,0.779
759103000000,icub,0.16,0.07,0.72
759120000000,cam,-0.087,0.023,0.767
759153000000,icub,0.15,0.09,0.72
759170000000,cam,-0.089,0.046,0.773
759203000000,icub,0.15,0.09,0.72
759220000000,cam,-0.087,0.066,0.749
759253000000,icub,0.15,0.1,0.72
759270000000,cam,-0.087,0.086,0.745
759303000000,icub,0.15,0.11,0.71
759320000000,cam,-0.087,0.108,0.748
759353000000,icub,0.15,0.11,0.71
759370000000,cam,-0.088,0.129,0.755
759403000000,icub,0.13,0.14,0.71
759420000000,cam,-0.086,0.145,0.736
759453000000,icub,0.13,0.15,0.71
759470000000,cam,-0.081,0.194,0.715
759504000000,icub,0.1,0.23,0.72
759520000000,cam,-0.08,0.212,0.725
759554000000,icub,0.1,0.23,0.72
759570000000,cam,-0.077,0.224,0.721
759604000000,icub,0.1,0.24,0.72
759620000000,cam,-0.07,0.253,0.712
759654000000,icub,0.1,0.25,0.73
759670000000,cam,-0.066,0.258,0.704
759704000000,icub,0.09,0.24,0.73
759720000000,cam,-0.063,0.272,0.723
759754000000,icub,0.09,0.24,0.74
759770000000,cam,-0.05,0.291,0.728
759804000000,icub,0.09,0.24,0.74
759820000000,cam,-0.05,0.291,0.728
759854000000,icub,0.09,0.25,0.74
759870000000,cam,-0.031,0.298,0.723
759904000000,icub,0.09,0.25,0.75
759920000000,cam,-0.024,0.298,0.718
759954000000,icub,0.09,0.25,0.75
759970000000,cam,-0.011,0.31,0.741
760004000000,icub,0.14,0.29,0.84
760020000000,cam,-0.004,0.308,0.739
760054000000,icub,0.14,0.29,0.84
760070000000,cam,0.003,0.315,0.756
760104000000,icub,0.14,0.29,0.84
760120000000,cam,0.016,0.309,0.748
760154000000,icub,0.12,0.28,0.83
760170000000,cam,0.024,0.313,0.765
760204000000,icub,0.12,0.28,0.84
760220000000,cam,0.031,0.307,0.755
760254000000,icub,0.12,0.28,0.84
760270000000,cam,0.038,0.31,0.773
760304000000,icub,0.11,0.27,0.84
760320000000,cam,0.051,0.305,0.78
760354000000,icub,0.08,0.25,0.84
760370000000,cam,0.051,0.304,0.779
760404000000,icub,0.08,0.25,0.84
760420000000,cam,0.06,0.306,0.798
760454000000,icub,0.06,0.24,0.84
760470000000,cam,0.071,0.296,0.8
760504000000,icub,0.05,0.16,0.85
760520000000,cam,0.077,0.292,0.806
760554000000,icub,0.05,0.16,0.85
760570000000,cam,0.089,0.265,0.791
760604000000,icub,0.06,0.15,0.86
760620000000,cam,0.096,0.263,0.81
760654000000,icub,0.05,0.15,0.85
760670000000,cam,0.095,0.247,0.786
760704000000,icub,0.06,0.14,0.86
760720000000,cam,0.107,0.222,0.807
760754000000,icub,0.05,0.13,0.85
760770000000,cam,0.107,0.204,0.789
760804000000,icub,0.04,0.1,0.85
760820000000,cam,0.113,0.193,0.804
760854000000,icub,0.04,0.08,0.84
760870000000,cam,0.122,0.101,0.781
760904000000,icub,0.04,0.08,0.84
760920000000,cam,0.123,0.08,0.775
760954000000,icub,0.06,0.07,0.85
760970000000,cam,0.126,0.039,0.768
761004000000,icub,0.03,-0.13,0.8
761020000000,cam,0.128,0.018,0.77
761054000000,icub,0.03,-0.13,0.8
761070000000,cam,0.128,0.018,0.77
761104000000,icub,0.03,-0.15,0.8
761120000000,cam,0.13,-0.003,0.772
761154000000,icub,0.03,-0.15,0.8
761170000000,cam,0.131,-0.047,0.762
761204000000,icub,0.02,-0.16,0.79
761220000000,cam,0.131,-0.068,0.755
761254000000,icub,0.02,-0.18,0.79
761270000000,cam,0.13,-0.087,0.744
761304000000,icub,0.03,-0.19,0.79
761320000000,cam,0.129,-0.107,0.735
761354000000,icub,0.03,-0.2,0.79
761370000000,cam,0.127,-0.144,0.723
761404000000,icub,0.02,-0.2,0.78
761420000000,cam,0.126,-0.162,0.721
761454000000,icub,0.03,-0.21,0.79
761470000000,cam,0.123,-0.176,0.711
761504000000,icub,0.13,-0.35,0.79
761520000000,cam,0.119,-0.203,0.698
761554000000,icub,0.17,-0.39,0.8
761570000000,cam,0.12,-0.223,0.716
761604000000,icub,0.19,-0.4,0.8
761620000000,cam,0.113,-0.253,0.714
761654000000,icub,0.21,-0.42,0.81
761670000000,cam,0.108,-0.254,0.699
761704000000,icub,0.21,-0.42,0.81
761721000000,cam,0.108,-0.254,0.699
761754000000,icub,0.21,-0.42,0.81
761771000000,cam,0.1,-0.271,0.707
761804000000,icub,0.32,-0.52,1.03
761821000000,cam,0.091,-0.283,0.713
761854000000,icub,0.35,-0.55,1.03
761871000000,cam,0.077,-0.287,0.706
761904000000,icub,0.23,-0.44,0.81
761921000000,cam,0.073,-0.296,0.722
761954000000,icub,0.23,-0.44,0.81
761971000000,cam,0.068,-0.307,0.742
762004000000,icub,0.1,-0.31,0.78
762021000000,cam,0.053,-0.308,0.744
762054000000,icub,0.1,-0.31,0.78
762071000000,cam,0.045,-0.306,0.737
762104000000,icub,0.1,-0.31,0.78
762121000000,cam,0.031,-0.311,0.753
762154000000,icub,0.1,-0.31,0.78
762171000000,cam,0.017,-0.31,0.76
762204000000,icub,0.11,-0.31,0.78
762221000000,cam,0.009,-0.305,0.758
762254000000,icub,0.11,-0.31,0.78
762271000000,cam,-0.011,-0.301,0.779
762304000000,icub,0.11,-0.31,0.78
762321000000,cam,-0.018,-0.293,0.767
762354000000,icub,0.11,-0.3,0.78
762371000000,cam,-0.024,-0.295,0.789
762404000000,icub,0.13,-0.31,0.79
762421000000,cam,-0.03,-0.285,0.774
762454000000,icub,0.13,-0.3,0.79
762471000000,cam,-0.041,-0.277,0.788
762504000000,icub,0.14,-0.21,0.77
762521000000,cam,-0.046,-0.276,0.804
762554000000,icub,0.16,-0.2,0.77
762571000000,cam,-0.054,-0.258,0.797
762604000000,icub,0.16,-0.2,0.77
762621000000,cam,-0.058,-0.252,0.808
762654000000,icub,0.16,-0.16,0.76
762671000000,cam,-0.066,-0.238,0.824
762704000000,icub,0.16,-0.16,0.76
762721000000,cam,-0.066,-0.218,0.802
762756000000,icub,0.18,-0.15,0.76
762771000000,cam,-0.069,-0.205,0.805
762806000000,icub,0.16,-0.14,0.76
762821000000,cam,-0.077,-0.178,0.825
762856000000,icub,0.16,-0.13,0.76
762871000000,cam,-0.08,-0.14,0.81
762906000000,icub,0.16,-0.13,0.76
762921000000,cam,-0.08,-0.117,0.786
762958000000,icub,0.16,-0.11,0.75
762971000000,cam,-0.084,-0.078,0.794
763008000000,icub,0.15,0.06,0.72
763021000000,cam,-0.086,-0.057,0.795
763058000000,icub,0.16,0.07,0.72
763071000000,cam,-0.086,-0.057,0.795
763108000000,icub,0.15,0.1,0.72
763122000000,cam,-0.087,-0.014,0.777
763158000000,icub,0.15,0.1,0.72
763172000000,cam,-0.088,0.03,0.761
763208000000,icub,0.15,0.12,0.71
763222000000,cam,-0.088,0.03,0.762
763258000000,icub,0.15,0.12,0.71
763272000000,cam,-0.089,0.096,0.767
763308000000,icub,0.15,0.13,0.71
763322000000,cam,-0.087,0.114,0.744
763358000000,icub,0.15,0.13,0.71
763372000000,cam,-0.086,0.133,0.739
763408000000,icub,0.13,0.14,0.71
763422000000,cam,-0.084,0.169,0.728
763458000000,icub,0.13,0.16,0.71
763472000000,cam,-0.082,0.185,0.72
763508000000,icub,0.1,0.24,0.73
763522000000,cam,-0.082,0.204,0.731
763558000000,icub,0.1,0.24,0.73
763572000000,cam,-0.076,0.244,0.73
763608000000,icub,0.1,0.24,0.73
763622000000,cam,-0.076,0.244,0.73
763658000000,icub,0.1,0.24,0.73
763672000000,cam,-0.072,0.25,0.718
763708000000,icub,0.09,0.24,0.73
763722000000,cam,-0.061,0.269,0.708
763758000000,icub,0.09,0.24,0.73
763772000000,cam,-0.061,0.268,0.707
763809000000,icub,0.1,0.25,0.74
763822000000,cam,-0.053,0.287,0.725
763859000000,icub,0.1,0.25,0.74
763872000000,cam,-0.041,0.291,0.716
763909000000,icub,0.09,0.25,0.75
763922000000,cam,-0.035,0.297,0.723
763959000000,icub,0.09,0.25,0.75
763972000000,cam,-0.029,0.298,0.718
764009000000,icub,0.15,0.3,0.84
764022000000,cam,-0.009,0.314,0.751
764059000000,icub,0.14,0.29,0.84
764072000000,cam,-0.002,0.314,0.751
764109000000,icub,0.14,0.29,0.84
764122000000,cam,0.005,0.314,0.755
764159000000,icub,0.12,0.28,0.84
764172000000,cam,0.02,0.312,0.758
764209000000,icub,0.12,0.28,0.84
764222000000,cam,0.026,0.315,0.771
764259000000,icub,0.09,0.26,0.84
764272000000,cam,0.033,0.308,0.762
764310000000,icub,0.07,0.25,0.84
764322000000,cam,0.048,0.307,0.779
764360000000,icub,0.07,0.25,0.84
764372000000,cam,0.054,0.304,0.783
764410000000,icub,0.07,0.25,0.84
764422000000,cam,0.06,0.297,0.779
764460000000,icub,0.06,0.23,0.84
764472000000,cam,0.071,0.287,0.782
764510000000,icub,0.05,0.15,0.85
764522000000,cam,0.076,0.282,0.786
764560000000,icub,0.05,0.15,0.85
764572000000,cam,0.083,0.279,0.794
764610000000,icub,0.06,0.13,0.86
764622000000,cam,0.092,0.268,0.808
764660000000,icub,0.05,0.13,0.85
764673000000,cam,0.094,0.254,0.79
764710000000,icub,0.05,0.11,0.85
764724000000,cam,0.101,0.239,0.798
764760000000,icub,0.05,0.1,0.85
764774000000,cam,0.108,0.216,0.8
764810000000,icub,0.05,0.1,0.85
764824000000,cam,0.11,0.202,0.801
764860000000,icub,0.04,0.06,0.84
764874000000,cam,0.117,0.172,0.805
764910000000,icub,0.05,0.06,0.84
764925000000,cam,0.117,0.151,0.787
764960000000,icub,0.05,0.06,0.84
764975000000,cam,0.123,0.094,0.777
765010000000,icub,0.03,-0.12,0.8
765025000000,cam,0.123,0.094,0.778
765060000000,icub,0.03,-0.14,0.8
765075000000,cam,0.127,0.053,0.779
765110000000,icub,0.03,-0.15,0.8
765125000000,cam,0.126,0.031,0.765
765160000000,icub,0.03,-0.16,0.8
765175000000,cam,0.129,-0.011,0.763
765210000000,icub,0.03,-0.17,0.79
765225000000,cam,0.129,-0.032,0.756
765260000000,icub,0.02,-0.18,0.79
765275000000,cam,0.131,-0.095,0.749
765310000000,icub,0.02,-0.19,0.79
765325000000,cam,0.13,-0.115,0.742
765365000000,icub,0.03,-0.2,0.79
765375000000,cam,0.127,-0.151,0.727
765415000000,icub,0.02,-0.2,0.78
765425000000,cam,0.125,-0.168,0.723
765465000000,icub,0.02,-0.22,0.78
765475000000,cam,0.123,-0.199,0.717
765515000000,icub,0.14,-0.36,0.79
765525000000,cam,0.119,-0.209,0.701
765565000000,icub,0.14,-0.36,0.79
765575000000,cam,0.119,-0.226,0.713
765615000000,icub,0.17,-0.39,0.8
765625000000,cam,0.114,-0.247,0.714
765665000000,icub,0.19,-0.4,0.8
765675000000,cam,0.111,-0.255,0.711
765718000000,icub,0.19,-0.4,0.8
765725000000,cam,0.108,-0.263,0.713
765768000000,icub,0.21,-0.42,0.81
765775000000,cam,0.092,-0.276,0.704
765818000000,icub,0.32,-0.52,1.02
765825000000,cam,0.076,-0.292,0.717
765868000000,icub,0.32,-0.52,1.01
765875000000,cam,0.07,-0.297,0.722
765918000000,icub,0.32,-0.52,1.01
765925000000,cam,0.063,-0.3,0.726
765968000000,icub,0.32,-0.52,1.0
765975000000,cam,0.05,-0.307,0.739
766018000000,icub,0.09,-0.31,0.78
766025000000,cam,0.042,-0.301,0.726
766068000000,icub,0.09,-0.31,0.78
766075000000,cam,0.029,-0.311,0.754
766119000000,icub,0.1,-0.31,0.78
766125000000,cam,0.029,-0.311,0.754
766169000000,icub,0.1,-0.31,0.78
766175000000,cam,0.021,-0.306,0.747
766219000000,icub,0.11,-0.31,0.78
766225000000,cam,0.007,-0.303,0.756
766269000000,icub,0.11,-0.3,0.78
766275000000,cam,-0.0,-0.3,0.757
766319000000,icub,0.11,-0.3,0.78
766326000000,cam,-0.007,-0.302,0.768
766369000000,icub,0.13,-0.3,0.79
766376000000,cam,-0.027,-0.295,0.793
766419000000,icub,0.13,-0.3,0.79
766426000000,cam,-0.038,-0.285,0.798
766469000000,icub,0.13,-0.3,0.78
766476000000,cam,-0.042,-0.276,0.79
766519000000,icub,0.18,-0.22,0.78
766526000000,cam,-0.053,-0.268,0.812
766569000000,icub,0.14,-0.2,0.77
766576000000,cam,-0.059,-0.248,0.802
766619000000,icub,0.18,-0.2,0.77
766626000000,cam,-0.062,-0.238,0.802
766669000000,icub,0.16,-0.19,0.77
766676000000,cam,-0.068,-0.217,0.814
766719000000,icub,0.16,-0.17,0.77
766726000000,cam,-0.068,-0.217,0.815
766769000000,icub,0.16,-0.16,0.76
766776000000,cam,-0.074,-0.184,0.803
766819000000,icub,0.16,-0.16,0.76
766826000000,cam,-0.078,-0.151,0.804
766869000000,icub,0.16,-0.14,0.76
766876000000,cam,-0.081,-0.134,0.813
766919000000,icub,0.16,-0.14,0.76
766926000000,cam,-0.08,-0.109,0.782
766969000000,icub,0.16,-0.12,0.76
766976000000,cam,-0.086,-0.071,0.794
767019000000,icub,0.16,0.08,0.72
767026000000,cam,-0.085,-0.049,0.777
767069000000,icub,0.16,0.09,0.72
767076000000,cam,-0.086,-0.005,0.767
767119000000,icub,0.15,0.1,0.72
767126000000,cam,-0.087,0.037,0.755
767169000000,icub,0.15,0.1,0.72
767176000000,cam,-0.088,0.059,0.754
767219000000,icub,0.15,0.12,0.71
767226000000,cam,-0.089,0.124,0.764
767269000000,icub,0.13,0.12,0.71
767276000000,cam,-0.085,0.139,0.734
767319000000,icub,0.13,0.13,0.71
767326000000,cam,-0.085,0.158,0.733
767369000000,icub,0.15,0.14,0.71
767376000000,cam,-0.082,0.193,0.731
767419000000,icub,0.13,0.15,0.71
767426000000,cam,-0.08,0.205,0.716
767469000000,icub,0.13,0.16,0.71
767476000000,cam,-0.074,0.228,0.704
767519000000,icub,0.12,0.23,0.72
767526000000,cam,-0.072,0.253,0.72
767569000000,icub,0.1,0.23,0.72
767576000000,cam,-0.067,0.259,0.712
767619000000,icub,0.09,0.23,0.72
767626000000,cam,-0.06,0.273,0.713
767669000000,icub,0.1,0.24,0.73
767676000000,cam,-0.05,0.284,0.714
767720000000,icub,0.1,0.24,0.73
767726000000,cam,-0.044,0.289,0.718
767770000000,icub,0.1,0.25,0.73
767776000000,cam,-0.034,0.305,0.739
767820000000,icub,0.1,0.25,0.73
767826000000,cam,-0.02,0.308,0.738
767870000000,icub,0.09,0.24,0.74
767876000000,cam,-0.006,0.309,0.739
767920000000,icub,0.09,0.24,0.74
767926000000,cam,0.0,0.311,0.745
767971000000,icub,0.09,0.25,0.75
767976000000,cam,0.008,0.318,0.764
768021000000,icub,0.14,0.29,0.84
768026000000,cam,0.03,0.32,0.786
768071000000,icub,0.12,0.28,0.84
768076000000,cam,0.036,0.311,0.773
768121000000,icub,0.12,0.28,0.84
768126000000,cam,0.049,0.305,0.778
768171000000,icub,0.11,0.27,0.84
768176000000,cam,0.055,0.3,0.778
768221000000,icub,0.09,0.26,0.84
768226000000,cam,0.069,0.297,0.798
768271000000,icub,0.09,0.26,0.84
768276000000,cam,0.072,0.286,0.785
768321000000,icub,0.07,0.25,0.84
768326000000,cam,0.085,0.278,0.802
768371000000,icub,0.07,0.25,0.84
768376000000,cam,0.089,0.267,0.791
768421000000,icub,0.05,0.23,0.84
768426000000,cam,0.1,0.247,0.804
768471000000,icub,0.05,0.23,0.84
768476000000,cam,0.101,0.231,0.785
768522000000,icub,0.04,0.13,0.85
768526000000,cam,0.107,0.223,0.8
768572000000,icub,0.05,0.12,0.85
768576000000,cam,0.113,0.199,0.809
768622000000,icub,0.05,0.12,0.85
768626000000,cam,0.112,0.179,0.79
768673000000,icub,0.06,0.11,0.85
768676000000,cam,0.117,0.144,0.784
768723000000,icub,0.05,0.11,0.85
768726000000,cam,0.122,0.129,0.802
768773000000,icub,0.05,0.09,0.85
768776000000,cam,0.122,0.106,0.779
768823000000,icub,0.06,0.07,0.85
768826000000,cam,0.126,0.066,0.776
768873000000,icub,0.05,0.07,0.85
768876000000,cam,0.128,0.046,0.781
768923000000,icub,0.04,0.05,0.84
768926000000,cam,0.127,0.003,0.753
768973000000,icub,0.04,0.05,0.84
768976000000,cam,0.13,-0.019,0.767
769023000000,icub,0.03,-0.14,0.8
769026000000,cam,0.131,-0.041,0.762
769073000000,icub,0.03,-0.15,0.8
769076000000,cam,0.129,-0.061,0.749
769123000000,icub,0.03,-0.16,0.8
769126000000,cam,0.129,-0.082,0.741
769174000000,icub,0.03,-0.17,0.8
769176000000,cam,0.127,-0.12,0.729
769224000000,icub,0.03,-0.18,0.79
769226000000,cam,0.126,-0.138,0.722
769274000000,icub,0.02,-0.18,0.79
769276000000,cam,0.127,-0.176,0.73
769324000000,icub,0.02,-0.19,0.79
769326000000,cam,0.12,-0.201,0.702
769374000000,icub,0.03,-0.2,0.79
769376000000,cam,0.119,-0.214,0.7
769424000000,icub,0.02,-0.22,0.78
769426000000,cam,0.119,-0.23,0.713
769474000000,icub,0.02,-0.22,0.78
769476000000,cam,0.112,-0.246,0.705
769525000000,icub,0.17,-0.39,0.8
769526000000,cam,0.108,-0.251,0.693
769575000000,icub,0.19,-0.4,0.8
769576000000,cam,0.106,-0.264,0.709
769625000000,icub,0.19,-0.4,0.8
769626000000,cam,0.097,-0.278,0.714
769675000000,icub,0.21,-0.42,0.81
769676000000,cam,0.097,-0.278,0.714
769725000000,icub,0.23,-0.44,0.81
769728000000,cam,0.086,-0.286,0.713
769775000000,icub,0.23,-0.44,0.81
769778000000,cam,0.081,-0.292,0.719
769826000000,icub,0.23,-0.44,0.81
769828000000,cam,0.068,-0.298,0.722
769876000000,icub,0.23,-0.44,0.81
769878000000,cam,0.063,-0.31,0.75
769927000000,icub,0.21,-0.42,0.8
769928000000,cam,0.053,-0.299,0.72
769977000000,icub,0.32,-0.52,1.0
769978000000,cam,0.041,-0.313,0.756
770027000000,icub,0.1,-0.32,0.78
770028000000,cam,0.033,-0.304,0.737
770077000000,icub,0.1,-0.32,0.78
770078000000,cam,0.025,-0.306,0.745
770127000000,icub,0.1,-0.31,0.78
770128000000,cam,0.011,-0.303,0.75
770177000000,icub,0.1,-0.31,0.78
770178000000,cam,0.004,-0.308,0.769
770227000000,icub,0.1,-0.3,0.78
770228000000,cam,-0.009,-0.299,0.77
770277000000,icub,0.1,-0.3,0.78
770281000000,cam,-0.016,-0.304,0.792
770327000000,icub,0.11,-0.3,0.78
770331000000,cam,-0.035,-0.29,0.802
770377000000,icub,0.11,-0.3,0.78
770381000000,cam,-0.041,-0.285,0.804
770427000000,icub,0.13,-0.3,0.79
770431000000,cam,-0.044,-0.274,0.792
770477000000,icub,0.13,-0.3,0.79
770481000000,cam,-0.053,-0.259,0.793
770527000000,icub,0.16,-0.22,0.78
770531000000,cam,-0.06,-0.242,0.795
770577000000,icub,0.16,-0.2,0.77
770583000000,cam,-0.064,-0.236,0.807
770627000000,icub,0.16,-0.2,0.77
770633000000,cam,-0.068,-0.21,0.805
770677000000,icub,0.13,-0.17,0.76
770683000000,cam,-0.07,-0.192,0.79
770727000000,icub,0.16,-0.15,0.76
770733000000,cam,-0.076,-0.182,0.816
770777000000,icub,0.16,-0.15,0.76
770783000000,cam,-0.081,-0.125,0.804
770827000000,icub,0.16,-0.13,0.76
770835000000,cam,-0.082,-0.103,0.786
770877000000,icub,0.16,-0.13,0.76
770885000000,cam,-0.084,-0.084,0.796
770927000000,icub,0.18,-0.12,0.76
770935000000,cam,-0.085,-0.041,0.776
770977000000,icub,0.16,-0.11,0.76
770985000000,cam,-0.087,-0.019,0.78
771027000000,icub,0.15,0.09,0.72
771035000000,cam,-0.089,0.025,0.783
771077000000,icub,0.15,0.09,0.72
771085000000,cam,-0.088,0.047,0.767
771127000000,icub,0.15,0.1,0.72
771135000000,cam,-0.09,0.069,0.77
771177000000,icub,0.15,0.11,0.71
771185000000,cam,-0.086,0.108,0.743
771227000000,icub,0.15,0.12,0.71
771235000000,cam,-0.087,0.128,0.742
771277000000,icub,0.15,0.12,0.71
771285000000,cam,-0.087,0.149,0.749
771327000000,icub,0.15,0.14,0.71
771335000000,cam,-0.085,0.184,0.739
771377000000,icub,0.15,0.14,0.71
771385000000,cam,-0.08,0.194,0.714
771427000000,icub,0.15,0.16,0.71
771435000000,cam,-0.079,0.21,0.717
771477000000,icub,0.13,0.16,0.71
771485000000,cam,-0.077,0.224,0.717
771527000000,icub,0.1,0.23,0.72
771535000000,cam,-0.07,0.254,0.711
771577000000,icub,0.1,0.24,0.72
771585000000,cam,-0.063,0.271,0.72
771627000000,icub,0.09,0.24,0.73
771635000000,cam,-0.059,0.278,0.722
771677000000,icub,0.1,0.25,0.73
771685000000,cam,-0.049,0.291,0.726
