957882000000,cam,0.036,-0.312,0.753
957912000000,icub,0.13,-0.35,0.75
957932000000,cam,0.029,-0.311,0.754
957962000000,icub,0.13,-0.35,0.75
957982000000,cam,0.021,-0.304,0.742
958012000000,icub,0.13,-0.34,0.75
958032000000,cam,0.0,-0.308,0.775
958062000000,icub,0.14,-0.34,0.75
958082000000,cam,-0.007,-0.302,0.768
958112000000,icub,0.14,-0.34,0.75
958132000000,cam,-0.013,-0.301,0.78
958162000000,icub,0.15,-0.34,0.75
958182000000,cam,-0.019,-0.299,0.785
958212000000,icub,0.15,-0.34,0.75
958232000000,cam,-0.026,-0.294,0.79
958262000000,icub,0.15,-0.34,0.75
958282000000,cam,-0.032,-0.292,0.798
958312000000,icub,0.19,-0.3,0.76
958332000000,cam,-0.042,-0.276,0.789
958362000000,icub,0.19,-0.29,0.76
958382000000,cam,-0.046,-0.269,0.79
958412000000,icub,0.19,-0.29,0.76
958432000000,cam,-0.053,-0.27,0.818
958462000000,icub,0.2,-0.28,0.76
958482000000,cam,-0.056,-0.257,0.803
958512000000,icub,0.2,-0.27,0.76
958532000000,cam,-0.062,-0.237,0.8
958562000000,icub,0.2,-0.27,0.76
958582000000,cam,-0.064,-0.225,0.794
958612000000,icub,0.2,-0.26,0.76
958632000000,cam,-0.067,-0.214,0.799
958662000000,icub,0.2,-0.26,0.76
958682000000,cam,-0.071,-0.202,0.809
958712000000,icub,0.2,-0.24,0.77
958732000000,cam,-0.074,-0.186,0.807
958762000000,icub,0.2,-0.24,0.77
958782000000,cam,-0.076,-0.149,0.788
958812000000,icub,0.19,-0.04,0.81
958832000000,cam,-0.082,-0.136,0.821
958862000000,icub,0.19,-0.02,0.81
958882000000,cam,-0.08,-0.111,0.785
958912000000,icub,0.19,-0.02,0.81
958932000000,cam,-0.086,-0.072,0.795
958962000000,icub,0.19,0.0,0.82
958982000000,cam,-0.086,-0.05,0.787
959012000000,icub,0.19,0.03,0.82
959032000000,cam,-0.086,-0.028,0.771
959062000000,icub,0.19,0.03,0.82
959082000000,cam,-0.087,0.015,0.76
959112000000,icub,0.19,0.05,0.82
959132000000,cam,-0.087,0.036,0.759
959162000000,icub,0.19,0.05,0.82
959182000000,cam,-0.088,0.059,0.764
959212000000,icub,0.18,0.07,0.83
959232000000,cam,-0.089,0.102,0.766
959262000000,icub,0.18,0.09,0.83
959282000000,cam,-0.089,0.123,0.763
959312000000,icub,0.15,0.2,0.84
959333000000,cam,-0.086,0.158,0.74
959362000000,icub,0.15,0.21,0.84
959383000000,cam,-0.083,0.174,0.726
959412000000,icub,0.15,0.21,0.84
959433000000,cam,-0.08,0.204,0.716
959462000000,icub,0.15,0.23,0.83
959483000000,cam,-0.078,0.22,0.723
959512000000,icub,0.15,0.23,0.83
959533000000,cam,-0.075,0.228,0.707
959562000000,icub,0.15,0.24,0.83
959583000000,cam,-0.075,0.246,0.73
959612000000,icub,0.14,0.24,0.83
959633000000,cam,-0.063,0.263,0.704
959662000000,icub,0.14,0.24,0.83
959683000000,cam,-0.06,0.272,0.713
959712000000,icub,0.14,0.25,0.82
959733000000,cam,-0.055,0.278,0.713
959762000000,icub,0.14,0.25,0.82
959783000000,cam,-0.039,0.291,0.712
959812000000,icub,0.14,0.29,0.76
959833000000,cam,-0.034,0.304,0.738
959862000000,icub,0.14,0.29,0.76
959883000000,cam,-0.027,0.302,0.729
959912000000,icub,0.14,0.29,0.75
959933000000,cam,-0.021,0.308,0.739
959962000000,icub,0.15,0.3,0.74
959983000000,cam,0.0,0.311,0.747
960012000000,icub,0.15,0.3,0.74
960033000000,cam,0.008,0.318,0.765
960062000000,icub,0.15,0.3,0.74
960083000000,cam,0.014,0.309,0.748
960112000000,icub,0.15,0.3,0.74
960133000000,cam,0.022,0.31,0.755
960162000000,icub,0.15,0.3,0.73
960183000000,cam,0.029,0.32,0.785
960212000000,icub,0.15,0.3,0.73
960233000000,cam,0.042,0.303,0.761
960262000000,icub,0.14,0.29,0.71
960283000000,cam,0.049,0.304,0.776
960312000000,icub,0.1,0.24,0.66
960333000000,cam,0.055,0.301,0.779
960362000000,icub,0.1,0.23,0.65
960383000000,cam,0.072,0.285,0.782
960412000000,icub,0.1,0.23,0.65
960433000000,cam,0.079,0.281,0.789
960462000000,icub,0.1,0.23,0.65
960483000000,cam,0.084,0.278,0.8
960512000000,icub,0.1,0.21,0.65
960533000000,cam,0.088,0.268,0.793
960564000000,icub,0.1,0.21,0.65
960583000000,cam,0.097,0.256,0.805
960614000000,icub,0.09,0.19,0.65
960633000000,cam,0.101,0.232,0.785
960664000000,icub,0.09,0.19,0.65
960683000000,cam,0.107,0.224,0.8
960714000000,icub,0.09,0.18,0.65
960733000000,cam,0.106,0.208,0.786
960764000000,icub,0.09,0.18,0.65
960783000000,cam,0.112,0.179,0.788
960814000000,icub,0.09,0.04,0.67
960833000000,cam,0.117,0.144,0.781
960864000000,icub,0.09,0.04,0.67
960883000000,cam,0.122,0.129,0.799
960914000000,icub,0.07,-0.01,0.68
960933000000,cam,0.124,0.109,0.795
960964000000,icub,0.08,-0.03,0.68
960983000000,cam,0.124,0.087,0.779
961014000000,icub,0.08,-0.03,0.68
961033000000,cam,0.126,0.025,0.763
961064000000,icub,0.07,-0.05,0.68
961084000000,cam,0.127,0.004,0.755
961114000000,icub,0.07,-0.05,0.68
961134000000,cam,0.13,-0.018,0.766
961164000000,icub,0.07,-0.07,0.69
961184000000,cam,0.128,-0.079,0.736
961214000000,icub,0.07,-0.12,0.69
961234000000,cam,0.127,-0.099,0.731
961264000000,icub,0.07,-0.12,0.69
961284000000,cam,0.126,-0.118,0.725
961314000000,icub,0.05,-0.23,0.72
961334000000,cam,0.128,-0.139,0.731
961364000000,icub,0.05,-0.26,0.73
961384000000,cam,0.127,-0.156,0.725
961414000000,icub,0.05,-0.27,0.73
961434000000,cam,0.123,-0.187,0.713
961464000000,icub,0.05,-0.27,0.73
961484000000,cam,0.118,-0.228,0.709
961514000000,icub,0.05,-0.27,0.73
961534000000,cam,0.114,-0.236,0.7
961564000000,icub,0.05,-0.27,0.73
961584000000,cam,0.112,-0.245,0.703
961614000000,icub,0.06,-0.29,0.73
961634000000,cam,0.11,-0.255,0.706
961664000000,icub,0.06,-0.29,0.73
961684000000,cam,0.102,-0.268,0.707
961715000000,icub,0.08,-0.31,0.73
961734000000,cam,0.086,-0.286,0.713
961765000000,icub,0.1,-0.33,0.73
961784000000,cam,0.081,-0.29,0.715
961815000000,icub,0.15,-0.37,0.75
961834000000,cam,0.073,-0.292,0.715
961865000000,icub,0.15,-0.37,0.75
961884000000,cam,0.063,-0.309,0.746
961915000000,icub,0.14,-0.36,0.75
961934000000,cam,0.054,-0.298,0.719
961973000000,icub,0.14,-0.36,0.75
961984000000,cam,0.033,-0.303,0.734
962023000000,icub,0.13,-0.35,0.75
962034000000,cam,0.026,-0.307,0.745
962073000000,icub,0.13,-0.35,0.75
962084000000,cam,0.019,-0.305,0.747
962123000000,icub,0.13,-0.35,0.75
962134000000,cam,0.005,-0.309,0.771
962173000000,icub,0.13,-0.34,0.75
962184000000,cam,-0.009,-0.299,0.768
962223000000,icub,0.13,-0.34,0.75
962234000000,cam,-0.016,-0.303,0.789
962273000000,icub,0.14,-0.34,0.75
962284000000,cam,-0.023,-0.3,0.796
962323000000,icub,0.19,-0.3,0.76
962334000000,cam,-0.029,-0.295,0.797
962373000000,icub,0.19,-0.3,0.76
962384000000,cam,-0.034,-0.29,0.8
962423000000,icub,0.19,-0.29,0.76
962434000000,cam,-0.04,-0.284,0.802
962473000000,icub,0.19,-0.29,0.76
962484000000,cam,-0.044,-0.275,0.792
962523000000,icub,0.19,-0.27,0.76
962534000000,cam,-0.049,-0.269,0.799
962573000000,icub,0.19,-0.27,0.76
962584000000,cam,-0.053,-0.259,0.792
962623000000,icub,0.2,-0.27,0.76
962634000000,cam,-0.064,-0.237,0.81
962673000000,icub,0.2,-0.27,0.76
962685000000,cam,-0.065,-0.221,0.794
962723000000,icub,0.2,-0.25,0.77
962735000000,cam,-0.068,-0.21,0.803
962773000000,icub,0.2,-0.25,0.77
962785000000,cam,-0.07,-0.193,0.792
962823000000,icub,0.19,-0.05,0.8
962835000000,cam,-0.076,-0.161,0.791
962873000000,icub,0.19,-0.05,0.8
962885000000,cam,-0.083,-0.128,0.817
962923000000,icub,0.19,-0.03,0.81
962935000000,cam,-0.081,-0.105,0.786
962973000000,icub,0.19,-0.01,0.81
962985000000,cam,-0.084,-0.085,0.795
963023000000,icub,0.19,-0.01,0.81
963036000000,cam,-0.084,-0.063,0.777
963073000000,icub,0.19,0.01,0.82
963086000000,cam,-0.085,-0.042,0.775
963123000000,icub,0.19,0.01,0.82
963136000000,cam,-0.089,0.001,0.787
963173000000,icub,0.19,0.03,0.82
963186000000,cam,-0.089,0.046,0.773
963223000000,icub,0.19,0.03,0.82
963236000000,cam,-0.087,0.066,0.749
963275000000,icub,0.19,0.06,0.83
963286000000,cam,-0.087,0.086,0.745
963325000000,icub,0.15,0.22,0.84
963336000000,cam,-0.088,0.129,0.756
963375000000,icub,0.15,0.22,0.84
963386000000,cam,-0.086,0.145,0.736
963425000000,icub,0.15,0.23,0.83
963436000000,cam,-0.083,0.179,0.725
963475000000,icub,0.15,0.23,0.83
963486000000,cam,-0.081,0.194,0.715
963525000000,icub,0.15,0.23,0.83
963536000000,cam,-0.077,0.224,0.721
963575000000,icub,0.14,0.24,0.83
963586000000,cam,-0.074,0.234,0.712
963625000000,icub,0.14,0.24,0.83
963636000000,cam,-0.07,0.253,0.712
963675000000,icub,0.14,0.25,0.82
963686000000,cam,-0.066,0.258,0.704
963725000000,icub,0.14,0.26,0.81
963736000000,cam,-0.063,0.272,0.723
963775000000,icub,0.14,0.26,0.81
963786000000,cam,-0.05,0.291,0.728
963825000000,icub,0.14,0.29,0.76
963836000000,cam,-0.043,0.297,0.734
963875000000,icub,0.14,0.29,0.75
963889000000,cam,-0.037,0.293,0.715
963925000000,icub,0.14,0.29,0.75
963939000000,cam,-0.024,0.298,0.718
963975000000,icub,0.15,0.3,0.74
963989000000,cam,-0.018,0.31,0.744
964025000000,icub,0.15,0.3,0.74
964039000000,cam,-0.004,0.308,0.739
964075000000,icub,0.15,0.3,0.73
964089000000,cam,0.003,0.315,0.756
964125000000,icub,0.15,0.3,0.73
964139000000,cam,0.01,0.318,0.767
964175000000,icub,0.14,0.29,0.73
964189000000,cam,0.016,0.309,0.748
964225000000,icub,0.14,0.29,0.73
964239000000,cam,0.024,0.313,0.765
964275000000,icub,0.14,0.29,0.72
964289000000,cam,0.031,0.307,0.755
964325000000,icub,0.1,0.22,0.65
964342000000,cam,0.051,0.305,0.78
964375000000,icub,0.1,0.22,0.65
964392000000,cam,0.06,0.306,0.798
964425000000,icub,0.09,0.21,0.65
964442000000,cam,0.065,0.301,0.797
964475000000,icub,0.09,0.21,0.65
964492000000,cam,0.071,0.296,0.8
964525000000,icub,0.09,0.2,0.65
964542000000,cam,0.084,0.27,0.785
964575000000,icub,0.09,0.2,0.65
964592000000,cam,0.089,0.265,0.791
964625000000,icub,0.09,0.19,0.65
964642000000,cam,0.095,0.247,0.786
964675000000,icub,0.09,0.16,0.65
964692000000,cam,0.102,0.247,0.814
964725000000,icub,0.09,0.16,0.65
964742000000,cam,0.106,0.238,0.82
964775000000,icub,0.09,0.16,0.65
964792000000,cam,0.113,0.193,0.803
964825000000,icub,0.08,-0.04,0.68
964842000000,cam,0.113,0.193,0.803
964875000000,icub,0.08,-0.04,0.68
964892000000,cam,0.116,0.158,0.788
964925000000,icub,0.07,-0.06,0.68
964942000000,cam,0.117,0.138,0.781
964975000000,icub,0.07,-0.06,0.68
964992000000,cam,0.122,0.122,0.799
965025000000,icub,0.07,-0.1,0.69
965042000000,cam,0.126,0.06,0.776
965075000000,icub,0.07,-0.1,0.69
965092000000,cam,0.126,0.039,0.768
965125000000,icub,0.07,-0.1,0.69
965142000000,cam,0.13,-0.003,0.772
965175000000,icub,0.07,-0.12,0.7
965192000000,cam,0.132,-0.026,0.77
965225000000,icub,0.07,-0.12,0.7
965242000000,cam,0.131,-0.068,0.755
965275000000,icub,0.06,-0.14,0.7
965292000000,cam,0.131,-0.068,0.755
965325000000,icub,0.05,-0.27,0.73
965342000000,cam,0.129,-0.107,0.735
965375000000,icub,0.06,-0.29,0.73
965392000000,cam,0.128,-0.126,0.729
965425000000,icub,0.06,-0.29,0.73
965443000000,cam,0.123,-0.176,0.711
965475000000,icub,0.06,-0.29,0.73
965493000000,cam,0.124,-0.194,0.718
965525000000,icub,0.06,-0.29,0.73
965543000000,cam,0.119,-0.203,0.698
965575000000,icub,0.07,-0.3,0.73
965593000000,cam,0.12,-0.223,0.716
965625000000,icub,0.07,-0.3,0.73
965643000000,cam,0.108,-0.254,0.699
965675000000,icub,0.09,-0.32,0.73
965693000000,cam,0.105,-0.265,0.707
965725000000,icub,0.11,-0.33,0.73
965743000000,cam,0.093,-0.271,0.695
965775000000,icub,0.11,-0.33,0.73
965793000000,cam,0.091,-0.283,0.712
965825000000,icub,0.14,-0.36,0.75
965843000000,cam,0.084,-0.288,0.715
965875000000,icub,0.13,-0.35,0.75
965893000000,cam,0.073,-0.296,0.722
965925000000,icub,0.13,-0.35,0.75
965943000000,cam,0.068,-0.307,0.742
965975000000,icub,0.13,-0.34,0.75
965993000000,cam,0.058,-0.296,0.713
966025000000,icub,0.13,-0.34,0.75
966043000000,cam,0.053,-0.308,0.744
966076000000,icub,0.13,-0.34,0.75
966093000000,cam,0.038,-0.308,0.742
966126000000,icub,0.13,-0.34,0.75
966143000000,cam,0.024,-0.308,0.751
966176000000,icub,0.14,-0.34,0.75
966193000000,cam,0.017,-0.31,0.76
966226000000,icub,0.14,-0.34,0.75
966243000000,cam,0.003,-0.308,0.77
966276000000,icub,0.14,-0.34,0.75
966293000000,cam,-0.011,-0.301,0.779
966326000000,icub,0.19,-0.3,0.76
966343000000,cam,-0.018,-0.293,0.767
966376000000,icub,0.19,-0.3,0.76
966393000000,cam,-0.03,-0.285,0.774
966426000000,icub,0.19,-0.29,0.76
966443000000,cam,-0.036,-0.285,0.792
966476000000,icub,0.19,-0.29,0.76
966493000000,cam,-0.041,-0.277,0.788
966526000000,icub,0.19,-0.28,0.76
966543000000,cam,-0.046,-0.276,0.804
966576000000,icub,0.19,-0.28,0.76
966593000000,cam,-0.054,-0.258,0.797
966626000000,icub,0.2,-0.27,0.76
966643000000,cam,-0.061,-0.24,0.799
966676000000,icub,0.2,-0.25,0.77
966693000000,cam,-0.069,-0.205,0.805
966726000000,icub,0.2,-0.25,0.77
966743000000,cam,-0.072,-0.189,0.799
966776000000,icub,0.2,-0.23,0.77
966793000000,cam,-0.077,-0.178,0.825
966826000000,icub,0.2,-0.07,0.8
966843000000,cam,-0.078,-0.159,0.813
966876000000,icub,0.19,-0.05,0.81
966893000000,cam,-0.08,-0.14,0.812
966926000000,icub,0.19,-0.05,0.81
966944000000,cam,-0.084,-0.078,0.796
966976000000,icub,0.19,-0.02,0.81
966995000000,cam,-0.086,-0.057,0.795
967026000000,icub,0.19,0.02,0.82
967045000000,cam,-0.086,-0.035,0.778
967076000000,icub,0.19,0.02,0.82
967095000000,cam,-0.087,-0.014,0.777
967126000000,icub,0.19,0.04,0.82
967145000000,cam,-0.088,0.008,0.779
967176000000,icub,0.19,0.04,0.82
967195000000,cam,-0.09,0.074,0.767
967226000000,icub,0.19,0.06,0.83
967245000000,cam,-0.089,0.096,0.767
967276000000,icub,0.18,0.08,0.83
967295000000,cam,-0.087,0.114,0.744
967326000000,icub,0.15,0.23,0.83
967345000000,cam,-0.086,0.154,0.746
967376000000,icub,0.15,0.23,0.83
967395000000,cam,-0.084,0.169,0.728
967426000000,icub,0.15,0.24,0.83
967445000000,cam,-0.082,0.204,0.731
967476000000,icub,0.15,0.24,0.83
967497000000,cam,-0.076,0.244,0.73
967526000000,icub,0.14,0.24,0.83
967547000000,cam,-0.071,0.264,0.733
967576000000,icub,0.14,0.24,0.83
967597000000,cam,-0.065,0.263,0.71
967626000000,icub,0.14,0.25,0.82
967647000000,cam,-0.061,0.268,0.707
967676000000,icub,0.14,0.26,0.82
967697000000,cam,-0.056,0.275,0.708
967726000000,icub,0.14,0.26,0.82
967747000000,cam,-0.046,0.285,0.71
967776000000,icub,0.14,0.26,0.81
967797000000,cam,-0.041,0.291,0.716
967826000000,icub,0.14,0.29,0.75
967847000000,cam,-0.035,0.297,0.723
967876000000,icub,0.14,0.29,0.75
967898000000,cam,-0.029,0.298,0.718
967926000000,icub,0.14,0.29,0.75
967948000000,cam,-0.022,0.301,0.724
967976000000,icub,0.15,0.3,0.74
967998000000,cam,-0.015,0.306,0.735
968026000000,icub,0.15,0.3,0.74
968048000000,cam,-0.009,0.314,0.751
968076000000,icub,0.15,0.3,0.73
968098000000,cam,-0.002,0.314,0.751
968126000000,icub,0.14,0.29,0.72
968148000000,cam,0.005,0.314,0.755
968176000000,icub,0.14,0.29,0.72
968198000000,cam,0.02,0.312,0.758
968226000000,icub,0.14,0.29,0.71
968248000000,cam,0.026,0.315,0.771
968276000000,icub,0.13,0.28,0.7
968298000000,cam,0.033,0.308,0.762
968326000000,icub,0.1,0.23,0.65
968348000000,cam,0.054,0.304,0.783
968376000000,icub,0.1,0.23,0.65
968398000000,cam,0.06,0.297,0.779
968426000000,icub,0.1,0.22,0.65
968448000000,cam,0.071,0.287,0.782
968476000000,icub,0.09,0.2,0.65
968498000000,cam,0.083,0.279,0.794
968526000000,icub,0.09,0.2,0.65
968548000000,cam,0.092,0.268,0.808
968576000000,icub,0.09,0.2,0.65
968598000000,cam,0.094,0.254,0.79
968626000000,icub,0.09,0.2,0.65
968648000000,cam,0.1,0.255,0.818
968676000000,icub,0.09,0.17,0.65
968698000000,cam,0.106,0.231,0.812
968726000000,icub,0.09,0.17,0.65
968748000000,cam,0.11,0.202,0.801
968776000000,icub,0.09,0.15,0.65
968798000000,cam,0.112,0.186,0.796
968826000000,icub,0.07,-0.02,0.68
968848000000,cam,0.117,0.172,0.805
968876000000,icub,0.07,-0.04,0.68
968898000000,cam,0.117,0.151,0.787
968926000000,icub,0.07,-0.04,0.68
968948000000,cam,0.123,0.115,0.793
968976000000,icub,0.07,-0.07,0.69
968998000000,cam,0.126,0.031,0.765
969026000000,icub,0.07,-0.09,0.69
969048000000,cam,0.126,0.01,0.755
969076000000,icub,0.07,-0.09,0.69
969098000000,cam,0.129,-0.011,0.763
969126000000,icub,0.07,-0.11,0.69
969148000000,cam,0.128,-0.052,0.738
969176000000,icub,0.07,-0.11,0.69
969198000000,cam,0.128,-0.073,0.736
969226000000,icub,0.07,-0.13,0.7
969248000000,cam,0.131,-0.095,0.749
969276000000,icub,0.07,-0.13,0.7
969298000000,cam,0.127,-0.133,0.727
969326000000,icub,0.05,-0.25,0.73
969348000000,cam,0.127,-0.151,0.727
969377000000,icub,0.05,-0.26,0.73
969398000000,cam,0.125,-0.168,0.723
969427000000,icub,0.05,-0.26,0.73
969448000000,cam,0.124,-0.184,0.717
969477000000,icub,0.05,-0.27,0.73
969498000000,cam,0.119,-0.209,0.701
969527000000,icub,0.05,-0.27,0.73
969548000000,cam,0.119,-0.226,0.713
969577000000,icub,0.05,-0.28,0.73
969598000000,cam,0.118,-0.239,0.717
969627000000,icub,0.05,-0.28,0.73
969648000000,cam,0.114,-0.247,0.714
969677000000,icub,0.06,-0.29,0.73
969698000000,cam,0.108,-0.263,0.713
969727000000,icub,0.06,-0.29,0.73
969748000000,cam,0.098,-0.272,0.704
969777000000,icub,0.1,-0.32,0.73
969798000000,cam,0.092,-0.276,0.704
969827000000,icub,0.13,-0.35,0.75
969848000000,cam,0.087,-0.281,0.703
969877000000,icub,0.13,-0.35,0.75
969898000000,cam,0.07,-0.297,0.722
969927000000,icub,0.13,-0.35,0.75
969948000000,cam,0.056,-0.3,0.724
969977000000,icub,0.13,-0.34,0.75
969998000000,cam,0.05,-0.307,0.739
970031000000,icub,0.13,-0.34,0.75
970048000000,cam,0.042,-0.301,0.726
970082000000,icub,0.13,-0.34,0.75
970098000000,cam,0.029,-0.311,0.754
970132000000,icub,0.14,-0.34,0.75
970148000000,cam,0.021,-0.306,0.747
970182000000,icub,0.14,-0.34,0.75
970198000000,cam,0.014,-0.307,0.756
970232000000,icub,0.15,-0.34,0.75
970248000000,cam,-0.0,-0.3,0.757
970282000000,icub,0.15,-0.34,0.75
970298000000,cam,-0.007,-0.302,0.768
970332000000,icub,0.18,-0.31,0.75
970348000000,cam,-0.014,-0.3,0.779
970382000000,icub,0.19,-0.31,0.75
970398000000,cam,-0.02,-0.298,0.786
970432000000,icub,0.19,-0.3,0.76
970448000000,cam,-0.033,-0.293,0.801
970482000000,icub,0.19,-0.3,0.76
970498000000,cam,-0.042,-0.276,0.79
970532000000,icub,0.2,-0.28,0.76
970548000000,cam,-0.047,-0.268,0.788
970583000000,icub,0.2,-0.28,0.76
970598000000,cam,-0.053,-0.268,0.812
970633000000,icub,0.2,-0.27,0.76
970648000000,cam,-0.056,-0.256,0.802
970683000000,icub,0.2,-0.26,0.76
970698000000,cam,-0.064,-0.224,0.792
970733000000,icub,0.2,-0.26,0.76
970748000000,cam,-0.068,-0.217,0.814
970783000000,icub,0.2,-0.24,0.77
970798000000,cam,-0.071,-0.201,0.81
970833000000,icub,0.2,-0.09,0.8
970848000000,cam,-0.074,-0.184,0.804
970883000000,icub,0.19,-0.04,0.81
970898000000,cam,-0.078,-0.173,0.828
970933000000,icub,0.19,-0.02,0.81
970948000000,cam,-0.08,-0.109,0.782
970983000000,icub,0.19,-0.02,0.81
970998000000,cam,-0.084,-0.091,0.797
971033000000,icub,0.19,0.01,0.82
971048000000,cam,-0.086,-0.071,0.794
971083000000,icub,0.19,0.01,0.82
971098000000,cam,-0.085,-0.049,0.777
971133000000,icub,0.19,0.03,0.82
971148000000,cam,-0.088,0.016,0.769
971183000000,icub,0.19,0.03,0.82
971198000000,cam,-0.087,0.037,0.755
971233000000,icub,0.19,0.05,0.82
971249000000,cam,-0.088,0.059,0.754
971283000000,icub,0.19,0.05,0.82
971299000000,cam,-0.088,0.08,0.755
971333000000,icub,0.15,0.23,0.83
971351000000,cam,-0.089,0.124,0.763
971383000000,icub,0.14,0.24,0.83
971401000000,cam,-0.085,0.139,0.734
971433000000,icub,0.14,0.24,0.83
971451000000,cam,-0.083,0.174,0.724
971483000000,icub,0.14,0.24,0.82
971501000000,cam,-0.08,0.204,0.715
971533000000,icub,0.14,0.24,0.82
971551000000,cam,-0.077,0.219,0.716
971583000000,icub,0.14,0.25,0.82
971601000000,cam,-0.074,0.228,0.704
971633000000,icub,0.14,0.25,0.82
971651000000,cam,-0.074,0.247,0.728
971683000000,icub,0.14,0.26,0.81
971701000000,cam,-0.064,0.268,0.716
971733000000,icub,0.14,0.26,0.81
971751000000,cam,-0.06,0.272,0.712
971783000000,icub,0.13,0.26,0.81
971801000000,cam,-0.054,0.278,0.712
971833000000,icub,0.14,0.29,0.76
971851000000,cam,-0.044,0.289,0.718
971883000000,icub,0.14,0.29,0.75
971901000000,cam,-0.04,0.297,0.726
971933000000,icub,0.14,0.29,0.75
971951000000,cam,-0.034,0.305,0.739
971983000000,icub,0.14,0.29,0.74
972001000000,cam,-0.026,0.302,0.727
972033000000,icub,0.15,0.3,0.73
972051000000,cam,-0.006,0.309,0.739
972083000000,icub,0.15,0.3,0.73
972101000000,cam,0.0,0.311,0.745
972133000000,icub,0.14,0.29,0.72
972151000000,cam,0.008,0.318,0.764
972183000000,icub,0.14,0.29,0.72
972201000000,cam,0.029,0.319,0.785
972233000000,icub,0.14,0.29,0.71
972251000000,cam,0.036,0.311,0.773
972283000000,icub,0.13,0.28,0.71
972301000000,cam,0.042,0.302,0.761
972333000000,icub,0.1,0.23,0.65
972351000000,cam,0.049,0.305,0.778
972383000000,icub,0.1,0.22,0.65
972402000000,cam,0.069,0.297,0.798
972433000000,icub,0.1,0.22,0.65
972452000000,cam,0.079,0.282,0.792
972483000000,icub,0.09,0.2,0.65
972502000000,cam,0.085,0.278,0.802
972533000000,icub,0.09,0.2,0.65
972552000000,cam,0.089,0.267,0.791
972583000000,icub,0.09,0.19,0.65
972602000000,cam,0.094,0.265,0.807
972633000000,icub,0.09,0.18,0.65
972653000000,cam,0.101,0.231,0.785
972683000000,icub,0.09,0.18,0.65
972703000000,cam,0.107,0.223,0.8
972733000000,icub,0.09,0.16,0.65
972753000000,cam,0.107,0.207,0.79
972783000000,icub,0.09,0.16,0.65
972803000000,cam,0.113,0.199,0.809
972833000000,icub,0.09,-0.01,0.67
972853000000,cam,0.112,0.179,0.79
972883000000,icub,0.07,-0.03,0.68
972903000000,cam,0.117,0.144,0.784
972933000000,icub,0.07,-0.03,0.68
972953000000,cam,0.122,0.129,0.802
972983000000,icub,0.07,-0.05,0.68
973003000000,cam,0.122,0.106,0.779
973033000000,icub,0.07,-0.05,0.68
973053000000,cam,0.126,0.066,0.776
973083000000,icub,0.07,-0.07,0.69
973107000000,cam,0.128,0.024,0.767
973133000000,icub,0.07,-0.07,0.69
973157000000,cam,0.127,0.003,0.753
973183000000,icub,0.07,-0.12,0.69
973207000000,cam,0.13,-0.019,0.767
973234000000,icub,0.07,-0.12,0.69
973257000000,cam,0.131,-0.041,0.762
973284000000,icub,0.06,-0.14,0.7
973307000000,cam,0.129,-0.082,0.741
973334000000,icub,0.05,-0.28,0.73
973357000000,cam,0.127,-0.12,0.729
973384000000,icub,0.05,-0.28,0.73
973407000000,cam,0.127,-0.176,0.731
973434000000,icub,0.06,-0.29,0.73
973457000000,cam,0.12,-0.201,0.702
973484000000,icub,0.06,-0.29,0.73
973507000000,cam,0.119,-0.214,0.7
973534000000,icub,0.07,-0.3,0.73
973557000000,cam,0.119,-0.23,0.713
973584000000,icub,0.07,-0.3,0.73
973607000000,cam,0.115,-0.237,0.703
973634000000,icub,0.08,-0.31,0.73
973657000000,cam,0.108,-0.251,0.693
973684000000,icub,0.08,-0.31,0.73
973707000000,cam,0.106,-0.264,0.709
973734000000,icub,0.12,-0.34,0.74
973757000000,cam,0.102,-0.27,0.711
973784000000,icub,0.13,-0.35,0.75
973807000000,cam,0.092,-0.282,0.715
973834000000,icub,0.14,-0.36,0.75
973857000000,cam,0.086,-0.286,0.713
973884000000,icub,0.13,-0.35,0.75
973907000000,cam,0.081,-0.292,0.719
973934000000,icub,0.13,-0.35,0.75
973957000000,cam,0.063,-0.31,0.75
973984000000,icub,0.13,-0.34,0.75
974007000000,cam,0.053,-0.299,0.72
974034000000,icub,0.13,-0.34,0.75
974057000000,cam,0.041,-0.313,0.756
974084000000,icub,0.13,-0.34,0.75
974107000000,cam,0.033,-0.304,0.737
974134000000,icub,0.14,-0.34,0.75
974157000000,cam,0.025,-0.306,0.745
974184000000,icub,0.14,-0.34,0.75
974207000000,cam,0.012,-0.304,0.751
974234000000,icub,0.15,-0.34,0.75
974257000000,cam,-0.003,-0.301,0.761
974284000000,icub,0.15,-0.34,0.75
974307000000,cam,-0.009,-0.3,0.77
974334000000,icub,0.19,-0.3,0.76
974357000000,cam,-0.016,-0.304,0.792
974384000000,icub,0.19,-0.29,0.76
974407000000,cam,-0.023,-0.299,0.796
974434000000,icub,0.19,-0.29,0.76
974457000000,cam,-0.029,-0.295,0.798
974484000000,icub,0.19,-0.28,0.76
974507000000,cam,-0.041,-0.285,0.804
974534000000,icub,0.19,-0.28,0.76
974557000000,cam,-0.044,-0.274,0.792
974584000000,icub,0.2,-0.26,0.76
974607000000,cam,-0.053,-0.259,0.793
974634000000,icub,0.2,-0.26,0.76
974657000000,cam,-0.058,-0.259,0.818
974684000000,icub,0.2,-0.25,0.77
974707000000,cam,-0.065,-0.22,0.793
