185681000000,icub,0.17,-0.39,0.8
185692000000,cam,0.03,-0.311,0.755
185731000000,icub,0.19,-0.4,0.8
185742000000,cam,0.022,-0.302,0.737
185781000000,icub,0.21,-0.42,0.8
185792000000,cam,0.015,-0.308,0.758
185831000000,icub,0.21,-0.42,0.8
185842000000,cam,0.008,-0.305,0.758
185881000000,icub,0.23,-0.44,0.81
185892000000,cam,0.001,-0.308,0.774
185931000000,icub,0.23,-0.44,0.81
185942000000,cam,-0.019,-0.299,0.786
185981000000,icub,0.11,-0.33,0.77
185992000000,cam,-0.019,-0.299,0.786
186031000000,icub,0.13,-0.34,0.78
186042000000,cam,-0.037,-0.283,0.791
186081000000,icub,0.13,-0.34,0.78
186092000000,cam,-0.041,-0.275,0.785
186131000000,icub,0.13,-0.32,0.78
186142000000,cam,-0.053,-0.273,0.823
186181000000,icub,0.13,-0.32,0.78
186192000000,cam,-0.055,-0.257,0.8
186231000000,icub,0.13,-0.32,0.78
186242000000,cam,-0.062,-0.24,0.803
186281000000,icub,0.13,-0.32,0.78
186296000000,cam,-0.066,-0.231,0.811
186331000000,icub,0.13,-0.31,0.78
186347000000,cam,-0.067,-0.216,0.801
186381000000,icub,0.13,-0.31,0.78
186397000000,cam,-0.072,-0.185,0.794
186431000000,icub,0.14,-0.31,0.78
186447000000,cam,-0.076,-0.171,0.805
186481000000,icub,0.18,-0.27,0.77
186505000000,cam,-0.083,-0.116,0.808
186531000000,icub,0.18,-0.27,0.77
186581000000,icub,0.16,-0.25,0.77
186583000000,cam,-0.083,-0.095,0.792
186631000000,icub,0.16,-0.25,0.77
186654000000,cam,-0.086,-0.031,0.778
186681000000,icub,0.2,-0.26,0.77
186725000000,cam,-0.087,-0.009,0.777
186731000000,icub,0.16,-0.23,0.76
186775000000,cam,-0.089,0.057,0.77
186781000000,icub,0.18,-0.22,0.77
186825000000,cam,-0.087,0.097,0.743
186831000000,icub,0.18,-0.22,0.77
186876000000,cam,-0.087,0.117,0.743
186881000000,icub,0.2,-0.21,0.76
186927000000,cam,-0.088,0.139,0.75
186931000000,icub,0.18,-0.17,0.75
186979000000,cam,-0.084,0.173,0.733
186981000000,icub,0.2,0.05,0.71
187029000000,cam,-0.082,0.207,0.734
187031000000,icub,0.2,0.05,0.71
187079000000,cam,-0.079,0.22,0.728
187081000000,icub,0.2,0.07,0.71
187129000000,cam,-0.076,0.229,0.715
187131000000,icub,0.2,0.07,0.71
187181000000,icub,0.18,0.08,0.71
187184000000,cam,-0.071,0.249,0.711
187234000000,icub,0.18,0.08,0.71
187237000000,cam,-0.07,0.261,0.725
187284000000,icub,0.2,0.11,0.7
187301000000,cam,-0.055,0.279,0.718
187338000000,icub,0.18,0.12,0.7
187351000000,cam,-0.044,0.285,0.708
187389000000,icub,0.18,0.12,0.7
187401000000,cam,-0.04,0.291,0.714
187439000000,icub,0.17,0.14,0.7
187459000000,cam,-0.034,0.304,0.738
187489000000,icub,0.15,0.23,0.7
187512000000,cam,-0.022,0.308,0.739
187539000000,icub,0.13,0.24,0.71
187570000000,cam,-0.014,0.307,0.735
187589000000,icub,0.13,0.24,0.71
187639000000,icub,0.1,0.23,0.72
187650000000,cam,-0.001,0.311,0.746
187689000000,icub,0.13,0.25,0.71
187709000000,cam,0.014,0.31,0.751
187739000000,icub,0.12,0.25,0.73
187775000000,cam,0.028,0.312,0.767
187789000000,icub,0.12,0.25,0.73
187831000000,cam,0.041,0.304,0.763
187839000000,icub,0.12,0.26,0.72
187889000000,icub,0.12,0.26,0.72
187913000000,cam,0.048,0.305,0.776
187941000000,icub,0.1,0.25,0.73
187976000000,cam,0.066,0.291,0.78
187991000000,icub,0.19,0.33,0.79
188041000000,icub,0.19,0.33,0.79
188055000000,cam,0.078,0.282,0.788
188091000000,icub,0.16,0.3,0.8
188105000000,cam,0.084,0.277,0.796
188141000000,icub,0.16,0.3,0.81
188155000000,cam,0.096,0.255,0.8
188192000000,icub,0.17,0.31,0.83
188205000000,cam,0.1,0.249,0.808
188242000000,icub,0.17,0.31,0.83
188255000000,cam,0.108,0.229,0.814
188292000000,icub,0.15,0.3,0.83
188305000000,cam,0.106,0.209,0.786
188342000000,icub,0.12,0.28,0.83
188355000000,cam,0.111,0.199,0.802
188392000000,icub,0.12,0.28,0.83
188405000000,cam,0.119,0.17,0.814
188442000000,icub,0.11,0.27,0.83
188466000000,cam,0.12,0.15,0.803
188492000000,icub,0.07,0.18,0.85
188523000000,cam,0.126,0.092,0.798
188542000000,icub,0.07,0.18,0.85
188573000000,cam,0.126,0.049,0.776
188592000000,icub,0.07,0.17,0.85
188623000000,cam,0.127,0.028,0.764
188642000000,icub,0.07,0.17,0.85
188673000000,cam,0.129,0.007,0.767
188692000000,icub,0.06,0.15,0.85
188723000000,cam,0.131,-0.015,0.773
188742000000,icub,0.06,0.15,0.85
188773000000,cam,0.131,-0.058,0.758
188792000000,icub,0.07,0.13,0.85
188823000000,cam,0.13,-0.079,0.749
188842000000,icub,0.08,0.12,0.85
188873000000,cam,0.127,-0.136,0.726
188892000000,icub,0.08,0.12,0.85
188924000000,cam,0.129,-0.156,0.735
188942000000,icub,0.07,0.08,0.84
188974000000,cam,0.126,-0.172,0.725
188992000000,icub,0.05,-0.11,0.8
189024000000,cam,0.124,-0.187,0.72
189042000000,icub,0.04,-0.15,0.79
189074000000,cam,0.121,-0.215,0.71
189092000000,icub,0.04,-0.15,0.79
189124000000,cam,0.118,-0.225,0.703
189143000000,icub,0.04,-0.17,0.79
189174000000,cam,0.112,-0.243,0.7
189193000000,icub,0.04,-0.17,0.79
189224000000,cam,0.11,-0.253,0.702
189245000000,icub,0.04,-0.18,0.78
189278000000,cam,0.106,-0.26,0.703
189296000000,icub,0.04,-0.18,0.78
189346000000,icub,0.05,-0.21,0.78
189349000000,cam,0.092,-0.279,0.709
189396000000,icub,0.05,-0.21,0.78
189418000000,cam,0.087,-0.285,0.712
189447000000,icub,0.03,-0.21,0.77
189497000000,icub,0.04,-0.27,0.76
189504000000,cam,0.074,-0.29,0.71
189547000000,icub,0.05,-0.29,0.76
189563000000,cam,0.055,-0.304,0.731
189597000000,icub,0.05,-0.29,0.76
189628000000,cam,0.048,-0.301,0.726
189647000000,icub,0.08,-0.31,0.77
189678000000,cam,0.027,-0.304,0.739
189697000000,icub,0.13,-0.35,0.77
189747000000,icub,0.13,-0.35,0.77
189748000000,cam,0.02,-0.307,0.75
189797000000,icub,0.19,-0.4,0.8
189814000000,cam,0.013,-0.309,0.764
189847000000,icub,0.19,-0.4,0.8
189873000000,cam,-0.008,-0.299,0.765
189897000000,icub,0.23,-0.44,0.81
189923000000,cam,-0.022,-0.299,0.792
189947000000,icub,0.23,-0.44,0.81
189973000000,cam,-0.028,-0.295,0.795
189997000000,icub,0.13,-0.35,0.77
190028000000,cam,-0.039,-0.283,0.797
190047000000,icub,0.13,-0.35,0.77
190078000000,cam,-0.048,-0.269,0.795
190097000000,icub,0.1,-0.33,0.77
190128000000,cam,-0.054,-0.265,0.807
190147000000,icub,0.1,-0.33,0.77
190178000000,cam,-0.059,-0.243,0.792
190197000000,icub,0.11,-0.32,0.77
190228000000,cam,-0.064,-0.24,0.817
190247000000,icub,0.11,-0.32,0.77
190279000000,cam,-0.069,-0.212,0.807
190297000000,icub,0.13,-0.32,0.78
190329000000,cam,-0.069,-0.212,0.807
190347000000,icub,0.13,-0.32,0.78
190379000000,cam,-0.07,-0.195,0.791
190397000000,icub,0.13,-0.32,0.78
190429000000,cam,-0.075,-0.162,0.787
190447000000,icub,0.14,-0.32,0.78
190484000000,cam,-0.078,-0.146,0.796
190497000000,icub,0.2,-0.25,0.77
190534000000,cam,-0.083,-0.131,0.826
190547000000,icub,0.2,-0.25,0.77
190584000000,cam,-0.086,-0.068,0.8
190597000000,icub,0.18,-0.23,0.77
190634000000,cam,-0.086,-0.068,0.8
190647000000,icub,0.18,-0.21,0.77
190684000000,cam,-0.086,-0.023,0.774
190697000000,icub,0.18,-0.21,0.77
190734000000,cam,-0.088,0.02,0.777
190747000000,icub,0.2,-0.2,0.76
190784000000,cam,-0.088,0.02,0.777
190797000000,icub,0.2,-0.2,0.76
190834000000,cam,-0.089,0.063,0.767
190847000000,icub,0.18,-0.18,0.75
190884000000,cam,-0.09,0.086,0.769
190897000000,icub,0.18,-0.18,0.75
190934000000,cam,-0.09,0.107,0.766
190947000000,icub,0.16,-0.15,0.76
190984000000,cam,-0.087,0.124,0.74
190997000000,icub,0.18,0.07,0.72
191034000000,cam,-0.085,0.164,0.745
191047000000,icub,0.16,0.09,0.71
191084000000,cam,-0.083,0.178,0.731
191097000000,icub,0.2,0.12,0.7
191134000000,cam,-0.081,0.193,0.719
191148000000,icub,0.2,0.12,0.7
191184000000,cam,-0.078,0.224,0.724
191198000000,icub,0.18,0.13,0.7
191234000000,cam,-0.075,0.233,0.713
191248000000,icub,0.18,0.13,0.7
191284000000,cam,-0.073,0.245,0.718
191298000000,icub,0.17,0.14,0.7
191334000000,cam,-0.071,0.253,0.713
191348000000,icub,0.17,0.14,0.7
191386000000,cam,-0.065,0.273,0.728
191398000000,icub,0.17,0.16,0.69
191436000000,cam,-0.059,0.273,0.711
191448000000,icub,0.15,0.17,0.7
191487000000,cam,-0.044,0.296,0.732
191498000000,icub,0.15,0.22,0.69
191537000000,cam,-0.038,0.294,0.72
191548000000,icub,0.13,0.23,0.7
191587000000,cam,-0.019,0.312,0.75
191598000000,icub,0.13,0.23,0.7
191637000000,cam,-0.012,0.31,0.743
191648000000,icub,0.13,0.24,0.71
191687000000,cam,0.002,0.316,0.759
191698000000,icub,0.13,0.24,0.71
191738000000,cam,0.009,0.318,0.767
191748000000,icub,0.13,0.25,0.71
191788000000,cam,0.023,0.314,0.767
191798000000,icub,0.13,0.26,0.71
191838000000,cam,0.03,0.307,0.755
191848000000,icub,0.12,0.25,0.72
191888000000,cam,0.044,0.303,0.766
191898000000,icub,0.12,0.25,0.72
191938000000,cam,0.05,0.299,0.766
191948000000,icub,0.1,0.25,0.73
191989000000,cam,0.071,0.297,0.802
191998000000,icub,0.19,0.33,0.8
192039000000,cam,0.082,0.289,0.815
192048000000,icub,0.21,0.34,0.82
192089000000,cam,0.084,0.27,0.784
192098000000,icub,0.21,0.34,0.82
192148000000,icub,0.19,0.33,0.82
192174000000,cam,0.095,0.264,0.808
192198000000,icub,0.17,0.31,0.83
192224000000,cam,0.1,0.245,0.804
192248000000,icub,0.17,0.31,0.83
192274000000,cam,0.106,0.222,0.802
192298000000,icub,0.17,0.31,0.83
192324000000,cam,0.109,0.21,0.807
192348000000,icub,0.12,0.28,0.83
192374000000,cam,0.113,0.175,0.785
192399000000,icub,0.12,0.28,0.83
192427000000,cam,0.116,0.158,0.786
192449000000,icub,0.09,0.26,0.83
192480000000,cam,0.12,0.123,0.79
192499000000,icub,0.07,0.19,0.86
192537000000,cam,0.124,0.083,0.774
192550000000,icub,0.07,0.19,0.86
192589000000,cam,0.127,0.042,0.773
192600000000,icub,0.07,0.18,0.86
192639000000,cam,0.126,0.02,0.759
192650000000,icub,0.07,0.18,0.86
192689000000,cam,0.13,-0.001,0.772
192700000000,icub,0.07,0.16,0.86
192739000000,cam,0.13,-0.022,0.765
192750000000,icub,0.06,0.14,0.85
192789000000,cam,0.127,-0.063,0.736
192801000000,icub,0.06,0.14,0.85
192839000000,cam,0.128,-0.083,0.734
192851000000,icub,0.07,0.13,0.86
192889000000,cam,0.128,-0.104,0.729
192901000000,icub,0.07,0.09,0.84
192939000000,cam,0.126,-0.142,0.724
192951000000,icub,0.07,0.09,0.84
192989000000,cam,0.126,-0.16,0.724
193001000000,icub,0.05,-0.12,0.8
193039000000,cam,0.124,-0.193,0.722
193051000000,icub,0.05,-0.12,0.8
193089000000,cam,0.121,-0.205,0.708
193101000000,icub,0.05,-0.14,0.79
193139000000,cam,0.12,-0.22,0.713
193153000000,icub,0.04,-0.15,0.79
193189000000,cam,0.119,-0.233,0.717
193203000000,icub,0.04,-0.15,0.79
193239000000,cam,0.113,-0.25,0.711
193253000000,icub,0.04,-0.17,0.78
193289000000,cam,0.108,-0.253,0.698
193303000000,icub,0.04,-0.17,0.78
193339000000,cam,0.102,-0.274,0.719
193353000000,icub,0.04,-0.19,0.78
193390000000,cam,0.102,-0.274,0.719
193403000000,icub,0.04,-0.19,0.78
193440000000,cam,0.092,-0.286,0.723
193453000000,icub,0.04,-0.21,0.78
193490000000,cam,0.087,-0.291,0.723
193503000000,icub,0.13,-0.35,0.77
193540000000,cam,0.067,-0.302,0.733
193553000000,icub,0.13,-0.35,0.77
193590000000,cam,0.059,-0.297,0.717
193603000000,icub,0.16,-0.37,0.79
193640000000,cam,0.046,-0.305,0.734
193653000000,icub,0.16,-0.37,0.79
193690000000,cam,0.038,-0.307,0.74
193703000000,icub,0.19,-0.4,0.8
193740000000,cam,0.032,-0.309,0.748
193753000000,icub,0.21,-0.42,0.8
193790000000,cam,0.017,-0.308,0.754
193803000000,icub,0.26,-0.46,0.81
193840000000,cam,0.003,-0.306,0.767
193853000000,icub,0.26,-0.46,0.81
193890000000,cam,-0.011,-0.31,0.799
193903000000,icub,0.26,-0.46,0.81
193940000000,cam,-0.017,-0.294,0.769
193953000000,icub,0.26,-0.46,0.81
193990000000,cam,-0.029,-0.288,0.782
194003000000,icub,0.13,-0.35,0.77
194044000000,cam,-0.036,-0.289,0.803
194053000000,icub,0.13,-0.35,0.77
194094000000,cam,-0.05,-0.267,0.798
194103000000,icub,0.11,-0.33,0.77
194144000000,cam,-0.055,-0.263,0.81
194153000000,icub,0.11,-0.33,0.77
194194000000,cam,-0.058,-0.254,0.81
194203000000,icub,0.11,-0.33,0.77
194244000000,cam,-0.062,-0.245,0.81
194253000000,icub,0.11,-0.32,0.77
194294000000,cam,-0.066,-0.222,0.809
194303000000,icub,0.13,-0.32,0.77
194344000000,cam,-0.07,-0.209,0.811
194353000000,icub,0.13,-0.32,0.77
194394000000,cam,-0.071,-0.189,0.792
194403000000,icub,0.11,-0.31,0.78
194444000000,cam,-0.076,-0.156,0.789
194453000000,icub,0.11,-0.31,0.78
194494000000,cam,-0.078,-0.138,0.792
194503000000,icub,0.16,-0.22,0.76
194544000000,cam,-0.081,-0.123,0.807
194553000000,icub,0.16,-0.22,0.76
194594000000,cam,-0.082,-0.1,0.787
194603000000,icub,0.18,-0.21,0.77
194644000000,cam,-0.084,-0.058,0.774
194653000000,icub,0.18,-0.21,0.77
194694000000,cam,-0.085,-0.037,0.779
194703000000,icub,0.18,-0.21,0.77
194744000000,cam,-0.088,-0.016,0.785
194753000000,icub,0.2,-0.19,0.76
194794000000,cam,-0.086,0.027,0.75
194803000000,icub,0.2,-0.18,0.76
194844000000,cam,-0.087,0.049,0.752
194853000000,icub,0.2,-0.18,0.76
194894000000,cam,-0.087,0.07,0.75
194903000000,icub,0.2,-0.16,0.75
194944000000,cam,-0.089,0.135,0.761
194953000000,icub,0.2,-0.16,0.75
194994000000,cam,-0.085,0.149,0.731
195003000000,icub,0.2,0.04,0.71
195044000000,cam,-0.083,0.183,0.724
195053000000,icub,0.2,0.04,0.71
195094000000,cam,-0.082,0.203,0.735
195103000000,icub,0.18,0.08,0.71
195144000000,cam,-0.076,0.224,0.71
195153000000,icub,0.16,0.1,0.71
195194000000,cam,-0.076,0.243,0.731
195203000000,icub,0.16,0.1,0.71
195252000000,cam,-0.066,0.263,0.714
195256000000,icub,0.2,0.12,0.7
195306000000,icub,0.2,0.12,0.7
195308000000,cam,-0.056,0.274,0.707
195356000000,icub,0.17,0.13,0.7
195371000000,cam,-0.051,0.279,0.709
195406000000,icub,0.17,0.13,0.7
195428000000,cam,-0.035,0.291,0.71
195456000000,icub,0.17,0.15,0.69
195485000000,cam,-0.03,0.298,0.719
195506000000,icub,0.15,0.24,0.7
195549000000,cam,-0.017,0.308,0.739
195556000000,icub,0.15,0.24,0.7
195599000000,cam,-0.002,0.314,0.752
195606000000,icub,0.13,0.24,0.71
195649000000,cam,0.004,0.315,0.757
195656000000,icub,0.13,0.25,0.71
195706000000,icub,0.13,0.25,0.71
195707000000,cam,0.018,0.313,0.759
195756000000,icub,0.12,0.25,0.73
195758000000,cam,0.032,0.308,0.762
195806000000,icub,0.12,0.25,0.72
195813000000,cam,0.04,0.316,0.79
195856000000,icub,0.12,0.25,0.72
195863000000,cam,0.053,0.303,0.777
195906000000,icub,0.12,0.26,0.73
195913000000,cam,0.059,0.296,0.774
195956000000,icub,0.12,0.26,0.73
195965000000,cam,0.067,0.301,0.8
196006000000,icub,0.16,0.3,0.81
196042000000,cam,0.077,0.284,0.788
196056000000,icub,0.17,0.31,0.83
196098000000,cam,0.083,0.281,0.8
196106000000,icub,0.17,0.31,0.83
196157000000,cam,0.094,0.256,0.791
196157000000,icub,0.17,0.31,0.84
196207000000,icub,0.15,0.3,0.83
196226000000,cam,0.1,0.254,0.815
196257000000,icub,0.15,0.3,0.83
196282000000,cam,0.105,0.233,0.81
196307000000,icub,0.14,0.29,0.84
196336000000,cam,0.112,0.206,0.813
196357000000,icub,0.11,0.27,0.83
196386000000,cam,0.111,0.186,0.787
196407000000,icub,0.11,0.27,0.83
196436000000,cam,0.118,0.134,0.782
196457000000,icub,0.09,0.26,0.84
196486000000,cam,0.122,0.117,0.79
196507000000,icub,0.05,0.17,0.84
196536000000,cam,0.125,0.098,0.796
196557000000,icub,0.05,0.17,0.84
196592000000,cam,0.126,0.055,0.773
196607000000,icub,0.06,0.16,0.85
196658000000,icub,0.06,0.16,0.85
196664000000,cam,0.127,0.013,0.761
196708000000,icub,0.08,0.16,0.86
196714000000,cam,0.13,-0.009,0.768
196758000000,icub,0.08,0.16,0.86
196764000000,cam,0.131,-0.052,0.759
196808000000,icub,0.07,0.1,0.84
196820000000,cam,0.129,-0.092,0.74
196858000000,icub,0.07,0.1,0.84
196870000000,cam,0.127,-0.111,0.731
196908000000,icub,0.06,0.08,0.84
196920000000,cam,0.128,-0.15,0.734
196958000000,icub,0.07,0.06,0.84
196970000000,cam,0.126,-0.166,0.724
197008000000,icub,0.04,-0.08,0.8
197020000000,cam,0.122,-0.196,0.708
197058000000,icub,0.05,-0.13,0.8
197074000000,cam,0.121,-0.211,0.711
197108000000,icub,0.05,-0.13,0.8
197125000000,cam,0.118,-0.237,0.715
197158000000,icub,0.05,-0.13,0.8
197184000000,cam,0.114,-0.245,0.709
197208000000,icub,0.05,-0.13,0.8
197250000000,cam,0.108,-0.261,0.711
197258000000,icub,0.05,-0.15,0.79
197300000000,cam,0.098,-0.27,0.702
197308000000,icub,0.04,-0.18,0.78
197352000000,cam,0.093,-0.275,0.703
197358000000,icub,0.04,-0.18,0.78
197408000000,icub,0.04,-0.2,0.78
197409000000,cam,0.083,-0.289,0.717
197458000000,icub,0.03,-0.21,0.77
197459000000,cam,0.072,-0.302,0.735
197508000000,icub,0.13,-0.35,0.79
197509000000,cam,0.063,-0.294,0.709
197558000000,icub,0.13,-0.35,0.79
197559000000,cam,0.057,-0.298,0.72
197608000000,icub,0.17,-0.39,0.8
197609000000,cam,0.043,-0.301,0.724
197658000000,icub,0.17,-0.39,0.8
197659000000,cam,0.036,-0.311,0.752
197708000000,icub,0.21,-0.42,0.8
197709000000,cam,0.021,-0.302,0.738
197758000000,icub,0.21,-0.42,0.8
197759000000,cam,0.015,-0.307,0.756
197808000000,icub,0.23,-0.44,0.81
197809000000,cam,0.001,-0.308,0.773
197858000000,icub,0.23,-0.44,0.81
197859000000,cam,-0.006,-0.303,0.769
197908000000,icub,0.26,-0.46,0.81
197909000000,cam,-0.013,-0.301,0.779
197958000000,icub,0.26,-0.46,0.81
197959000000,cam,-0.019,-0.292,0.767
198008000000,icub,0.11,-0.33,0.77
198009000000,cam,-0.032,-0.291,0.794
198058000000,icub,0.11,-0.33,0.77
198059000000,cam,-0.046,-0.268,0.788
198108000000,icub,0.11,-0.32,0.77
198116000000,cam,-0.053,-0.272,0.821
198158000000,icub,0.11,-0.32,0.77
198172000000,cam,-0.059,-0.252,0.81
198208000000,icub,0.11,-0.32,0.77
198222000000,cam,-0.064,-0.225,0.791
198258000000,icub,0.13,-0.33,0.78
198297000000,cam,-0.064,-0.225,0.791
198308000000,icub,0.14,-0.33,0.78
198356000000,cam,-0.071,-0.205,0.817
198358000000,icub,0.14,-0.33,0.78
198408000000,icub,0.11,-0.3,0.78
198428000000,cam,-0.076,-0.17,0.806
198458000000,icub,0.14,-0.32,0.78
198487000000,cam,-0.079,-0.134,0.801
198508000000,icub,0.16,-0.25,0.77
198548000000,cam,-0.083,-0.094,0.792
198558000000,icub,0.16,-0.25,0.77
198608000000,icub,0.16,-0.25,0.77
198616000000,cam,-0.085,-0.051,0.783
198658000000,icub,0.16,-0.23,0.76
198670000000,cam,-0.087,-0.008,0.777
198708000000,icub,0.16,-0.23,0.76
198722000000,cam,-0.088,0.036,0.764
198758000000,icub,0.16,-0.21,0.77
198788000000,cam,-0.089,0.058,0.767
198808000000,icub,0.2,-0.21,0.76
198858000000,icub,0.2,-0.17,0.75
198864000000,cam,-0.089,0.101,0.765
198908000000,icub,0.2,-0.17,0.75
198917000000,cam,-0.087,0.118,0.741
198958000000,icub,0.2,-0.15,0.75
198986000000,cam,-0.084,0.173,0.728
199008000000,icub,0.18,0.02,0.72
199036000000,cam,-0.081,0.204,0.72
199058000000,icub,0.18,0.04,0.71
199086000000,cam,-0.079,0.22,0.725
199108000000,icub,0.2,0.07,0.71
199136000000,cam,-0.075,0.229,0.711
199158000000,icub,0.2,0.07,0.71
199186000000,cam,-0.075,0.246,0.73
199208000000,icub,0.18,0.08,0.71
199236000000,cam,-0.069,0.261,0.722
199258000000,icub,0.18,0.08,0.71
199286000000,cam,-0.061,0.274,0.716
199309000000,icub,0.18,0.12,0.7
199336000000,cam,-0.055,0.278,0.715
199359000000,icub,0.18,0.14,0.7
199386000000,cam,-0.044,0.285,0.707
199409000000,icub,0.17,0.16,0.69
199436000000,cam,-0.04,0.292,0.714
199460000000,icub,0.17,0.16,0.69
199486000000,cam,-0.034,0.304,0.738
199510000000,icub,0.12,0.23,0.71
199537000000,cam,-0.021,0.307,0.737
199560000000,icub,0.13,0.24,0.71
199592000000,cam,-0.014,0.314,0.751
199610000000,icub,0.13,0.24,0.71
199664000000,icub,0.13,0.25,0.71
199668000000,cam,0.007,0.318,0.766
199718000000,icub,0.13,0.25,0.71
199728000000,cam,0.021,0.31,0.755
199769000000,icub,0.13,0.25,0.71
199801000000,cam,0.028,0.313,0.768
199819000000,icub,0.12,0.25,0.73
199851000000,cam,0.049,0.305,0.776
199869000000,icub,0.12,0.26,0.72
199901000000,cam,0.055,0.301,0.778
199919000000,icub,0.12,0.26,0.72
199951000000,cam,0.061,0.295,0.778
199969000000,icub,0.1,0.25,0.73
200001000000,cam,0.072,0.285,0.782
200019000000,icub,0.19,0.33,0.82
200051000000,cam,0.078,0.282,0.789
200069000000,icub,0.19,0.33,0.82
200101000000,cam,0.084,0.278,0.799
200119000000,icub,0.15,0.3,0.83
200151000000,cam,0.093,0.266,0.807
200169000000,icub,0.15,0.3,0.83
200202000000,cam,0.097,0.256,0.804
200219000000,icub,0.15,0.3,0.83
200252000000,cam,0.104,0.239,0.81
200269000000,icub,0.12,0.28,0.83
200313000000,cam,0.106,0.208,0.785
200319000000,icub,0.12,0.28,0.83
200370000000,icub,0.11,0.27,0.83
200376000000,cam,0.111,0.179,0.783
200420000000,icub,0.08,0.25,0.83
200438000000,cam,0.117,0.145,0.781
200470000000,icub,0.08,0.25,0.83
200493000000,cam,0.118,0.127,0.776
200520000000,icub,0.06,0.17,0.85
200562000000,cam,0.124,0.089,0.782
200571000000,icub,0.06,0.17,0.85
200621000000,icub,0.06,0.16,0.85
200625000000,cam,0.128,0.07,0.793
200671000000,icub,0.07,0.15,0.85
200695000000,cam,0.127,0.005,0.754
200722000000,icub,0.07,0.15,0.85
200745000000,cam,0.128,-0.057,0.738
200772000000,icub,0.06,0.13,0.85
200795000000,cam,0.128,-0.078,0.733
200822000000,icub,0.06,0.13,0.85
200845000000,cam,0.13,-0.1,0.746
200873000000,icub,0.08,0.12,0.85
200895000000,cam,0.129,-0.119,0.739
200923000000,icub,0.07,0.1,0.84
200945000000,cam,0.127,-0.155,0.723
200974000000,icub,0.07,0.1,0.84
200995000000,cam,0.125,-0.172,0.721
201024000000,icub,0.04,-0.15,0.79
201045000000,cam,0.124,-0.205,0.725
201074000000,icub,0.05,-0.17,0.79
201111000000,cam,0.121,-0.217,0.714
201124000000,icub,0.05,-0.17,0.79
201161000000,cam,0.114,-0.234,0.697
201174000000,icub,0.05,-0.19,0.78
201225000000,icub,0.05,-0.19,0.78
201232000000,cam,0.11,-0.254,0.705
201275000000,icub,0.05,-0.21,0.78
201289000000,cam,0.106,-0.261,0.704
201325000000,icub,0.05,-0.21,0.78
201356000000,cam,0.092,-0.279,0.71
201375000000,icub,0.04,-0.22,0.78
201413000000,cam,0.081,-0.288,0.711
201425000000,icub,0.04,-0.23,0.77
201475000000,icub,0.04,-0.23,0.77
201477000000,cam,0.073,-0.29,0.712
201525000000,icub,0.09,-0.32,0.77
201532000000,cam,0.063,-0.307,0.741
201575000000,icub,0.09,-0.32,0.77
201599000000,cam,0.055,-0.305,0.735
201625000000,icub,0.13,-0.35,0.77
201660000000,cam,0.042,-0.313,0.756
201675000000,icub,0.17,-0.39,0.8
201725000000,icub,0.17,-0.39,0.8
201729000000,cam,0.02,-0.306,0.748
201775000000,icub,0.19,-0.4,0.8
201800000000,cam,0.012,-0.309,0.765
201825000000,icub,0.23,-0.44,0.81
201874000000,cam,-0.008,-0.3,0.768
201875000000,icub,0.23,-0.44,0.81
201924000000,cam,-0.022,-0.3,0.794
201925000000,icub,0.26,-0.46,0.81
201974000000,cam,-0.028,-0.295,0.796
201975000000,icub,0.26,-0.46,0.81
202024000000,cam,-0.034,-0.29,0.8
202025000000,icub,0.1,-0.33,0.77
202074000000,cam,-0.043,-0.274,0.789
202075000000,icub,0.11,-0.33,0.77
202124000000,cam,-0.048,-0.268,0.795
202125000000,icub,0.11,-0.32,0.77
202174000000,cam,-0.06,-0.244,0.795
202175000000,icub,0.13,-0.32,0.78
202224000000,cam,-0.064,-0.239,0.814
202225000000,icub,0.13,-0.32,0.78
202274000000,cam,-0.064,-0.221,0.791
202275000000,icub,0.14,-0.33,0.78
202324000000,cam,-0.068,-0.21,0.803
202325000000,icub,0.14,-0.33,0.78
202374000000,cam,-0.071,-0.198,0.805
202375000000,icub,0.14,-0.32,0.78
202424000000,cam,-0.075,-0.161,0.788
202425000000,icub,0.14,-0.32,0.78
202474000000,cam,-0.083,-0.13,0.826
202475000000,icub,0.13,-0.3,0.78
202524000000,cam,-0.081,-0.106,0.789
202527000000,icub,0.18,-0.23,0.77
202574000000,cam,-0.086,-0.066,0.796
202577000000,icub,0.18,-0.23,0.77
202624000000,cam,-0.086,-0.044,0.782
202627000000,icub,0.18,-0.21,0.77
202674000000,cam,-0.087,-0.0,0.77
202677000000,icub,0.18,-0.21,0.77
202724000000,cam,-0.088,0.022,0.773
202727000000,icub,0.18,-0.18,0.76
202774000000,cam,-0.088,0.043,0.757
202777000000,icub,0.18,-0.18,0.76
202824000000,cam,-0.089,0.086,0.758
202827000000,icub,0.18,-0.16,0.76
202874000000,cam,-0.09,0.108,0.766
202877000000,icub,0.18,-0.16,0.76
202924000000,cam,-0.089,0.129,0.762
202927000000,icub,0.18,-0.14,0.75
202974000000,cam,-0.085,0.163,0.737
202977000000,icub,0.18,-0.14,0.75
203024000000,cam,-0.083,0.179,0.727
203027000000,icub,0.2,0.06,0.71
203074000000,cam,-0.081,0.212,0.73
203077000000,icub,0.2,0.06,0.71
203124000000,cam,-0.078,0.224,0.722
203127000000,icub,0.2,0.08,0.71
