90692000000,cam,-0.112,0.001,0.827
90737000000,icub,0.18,-0.24,0.76
90742000000,cam,-0.112,0.043,0.816
90789000000,icub,0.18,-0.24,0.76
90792000000,cam,-0.114,0.066,0.833
90839000000,icub,0.22,-0.06,0.76
90843000000,cam,-0.111,0.085,0.808
90889000000,icub,0.24,-0.04,0.76
90893000000,cam,-0.11,0.125,0.812
90940000000,icub,0.24,-0.04,0.76
90943000000,cam,-0.107,0.142,0.801
90990000000,icub,0.24,0.01,0.76
90993000000,cam,-0.106,0.159,0.8
91040000000,icub,0.24,0.01,0.76
91044000000,cam,-0.104,0.175,0.794
91090000000,icub,0.22,0.03,0.76
91098000000,cam,-0.105,0.197,0.819
91140000000,icub,0.22,0.03,0.76
91148000000,cam,-0.1,0.205,0.795
91190000000,icub,0.22,0.05,0.76
91198000000,cam,-0.101,0.225,0.821
91240000000,icub,0.22,0.07,0.76
91248000000,cam,-0.093,0.243,0.804
91290000000,icub,0.22,0.07,0.76
91298000000,cam,-0.088,0.248,0.792
91340000000,icub,0.18,0.2,0.77
91348000000,cam,-0.082,0.267,0.8
91390000000,icub,0.2,0.22,0.78
91398000000,cam,-0.069,0.275,0.788
91440000000,icub,0.2,0.22,0.78
91448000000,cam,-0.069,0.275,0.788
91490000000,icub,0.18,0.23,0.78
91498000000,cam,-0.058,0.294,0.807
91540000000,icub,0.18,0.24,0.78
91548000000,cam,-0.051,0.291,0.789
91590000000,icub,0.18,0.24,0.78
91598000000,cam,-0.035,0.298,0.785
91640000000,icub,0.18,0.25,0.78
91648000000,cam,-0.02,0.304,0.79
91691000000,icub,0.18,0.25,0.78
91698000000,cam,-0.012,0.31,0.8
91741000000,icub,0.18,0.25,0.78
91748000000,cam,-0.004,0.304,0.782
91792000000,icub,0.18,0.25,0.79
91798000000,cam,0.005,0.312,0.805
91842000000,icub,0.12,0.28,0.81
91848000000,cam,0.013,0.305,0.782
91893000000,icub,0.12,0.28,0.81
91898000000,cam,0.021,0.305,0.783
91943000000,icub,0.12,0.28,0.81
91948000000,cam,0.038,0.302,0.785
91994000000,icub,0.12,0.28,0.81
91998000000,cam,0.046,0.303,0.794
92044000000,icub,0.12,0.28,0.82
92049000000,cam,0.054,0.301,0.796
92094000000,icub,0.12,0.28,0.83
92099000000,cam,0.061,0.293,0.783
92144000000,icub,0.12,0.28,0.83
92149000000,cam,0.068,0.291,0.788
92194000000,icub,0.14,0.29,0.83
92201000000,cam,0.076,0.291,0.8
92244000000,icub,0.12,0.28,0.83
92251000000,cam,0.089,0.278,0.794
92294000000,icub,0.12,0.28,0.83
92301000000,cam,0.095,0.272,0.795
92344000000,icub,0.08,0.24,0.85
92351000000,cam,0.1,0.267,0.802
92394000000,icub,0.05,0.22,0.84
92401000000,cam,0.106,0.246,0.785
92444000000,icub,0.05,0.22,0.84
92451000000,cam,0.11,0.238,0.789
92494000000,icub,0.05,0.21,0.84
92501000000,cam,0.122,0.206,0.811
92544000000,icub,0.07,0.22,0.86
92551000000,cam,0.128,0.175,0.81
92594000000,icub,0.07,0.22,0.86
92601000000,cam,0.128,0.154,0.793
92644000000,icub,0.05,0.2,0.85
92651000000,cam,0.135,0.12,0.812
92694000000,icub,0.05,0.2,0.85
92701000000,cam,0.137,0.1,0.813
92744000000,icub,0.06,0.18,0.86
92751000000,cam,0.142,0.038,0.818
92794000000,icub,0.06,0.17,0.86
92801000000,cam,0.141,0.016,0.802
92844000000,icub,0.07,0.09,0.87
92851000000,cam,0.144,-0.048,0.813
92894000000,icub,0.07,0.03,0.87
92901000000,cam,0.143,-0.069,0.808
92944000000,icub,0.07,0.03,0.87
92951000000,cam,0.144,-0.131,0.821
92994000000,icub,0.07,0.0,0.87
93001000000,cam,0.144,-0.15,0.828
93044000000,icub,0.07,0.0,0.87
93051000000,cam,0.138,-0.181,0.808
93094000000,icub,0.07,-0.02,0.87
93101000000,cam,0.134,-0.196,0.806
93144000000,icub,0.07,-0.06,0.87
93151000000,cam,0.127,-0.234,0.804
93194000000,icub,0.07,-0.06,0.87
93201000000,cam,0.123,-0.24,0.789
93244000000,icub,0.07,-0.08,0.87
93251000000,cam,0.122,-0.255,0.81
93294000000,icub,0.07,-0.1,0.87
93302000000,cam,0.118,-0.262,0.808
93344000000,icub,0.05,-0.25,0.85
93352000000,cam,0.106,-0.269,0.787
93394000000,icub,0.05,-0.25,0.85
93402000000,cam,0.101,-0.276,0.787
93444000000,icub,0.06,-0.27,0.85
93452000000,cam,0.088,-0.286,0.788
93494000000,icub,0.06,-0.27,0.85
93502000000,cam,0.075,-0.304,0.812
93544000000,icub,0.06,-0.29,0.84
93552000000,cam,0.067,-0.297,0.782
93594000000,icub,0.06,-0.29,0.84
93602000000,cam,0.051,-0.308,0.801
93644000000,icub,0.06,-0.29,0.84
93652000000,cam,0.042,-0.305,0.789
93694000000,icub,0.06,-0.29,0.84
93702000000,cam,0.026,-0.302,0.774
93744000000,icub,0.06,-0.29,0.84
93768000000,cam,0.017,-0.307,0.788
93794000000,icub,0.08,-0.31,0.84
93835000000,cam,-0.007,-0.3,0.778
93845000000,icub,0.12,-0.35,0.83
93895000000,icub,0.12,-0.35,0.83
93897000000,cam,-0.023,-0.294,0.778
93947000000,icub,0.12,-0.35,0.82
93948000000,cam,-0.03,-0.29,0.773
93997000000,icub,0.12,-0.35,0.82
93998000000,cam,-0.037,-0.289,0.781
94047000000,icub,0.11,-0.33,0.81
94048000000,cam,-0.052,-0.285,0.798
94097000000,icub,0.11,-0.33,0.81
94098000000,cam,-0.067,-0.266,0.796
94149000000,cam,-0.073,-0.259,0.8
94147000000,icub,0.1,-0.32,0.8
94199000000,icub,0.1,-0.32,0.8
94199000000,cam,-0.075,-0.246,0.784
94249000000,icub,0.11,-0.32,0.79
94249000000,cam,-0.081,-0.243,0.809
94302000000,cam,-0.087,-0.219,0.805
94302000000,icub,0.13,-0.33,0.79
94353000000,icub,0.18,-0.29,0.77
94353000000,cam,-0.088,-0.2,0.789
94403000000,cam,-0.094,-0.189,0.808
94403000000,icub,0.18,-0.29,0.77
94453000000,icub,0.18,-0.29,0.77
94453000000,cam,-0.099,-0.155,0.809
94503000000,cam,-0.099,-0.134,0.792
94503000000,icub,0.18,-0.28,0.77
94554000000,cam,-0.106,-0.098,0.819
94554000000,icub,0.18,-0.28,0.77
94604000000,icub,0.18,-0.27,0.77
94604000000,cam,-0.106,-0.077,0.814
94654000000,icub,0.2,-0.25,0.76
94654000000,cam,-0.111,-0.013,0.822
94704000000,icub,0.2,-0.25,0.76
94704000000,cam,-0.111,0.008,0.816
94754000000,icub,0.2,-0.24,0.76
94754000000,cam,-0.114,0.031,0.833
94804000000,icub,0.2,-0.24,0.76
94804000000,cam,-0.114,0.074,0.83
94854000000,icub,0.26,-0.06,0.77
94854000000,cam,-0.109,0.091,0.802
94904000000,cam,-0.112,0.115,0.827
94904000000,icub,0.26,-0.06,0.77
94958000000,icub,0.24,-0.03,0.76
94962000000,cam,-0.107,0.148,0.8
95008000000,icub,0.24,-0.03,0.76
95012000000,cam,-0.105,0.185,0.809
95058000000,icub,0.22,-0.01,0.76
95067000000,cam,-0.099,0.211,0.796
95108000000,icub,0.22,-0.01,0.76
95117000000,cam,-0.097,0.224,0.797
95158000000,icub,0.24,0.02,0.77
95167000000,cam,-0.092,0.247,0.805
95208000000,icub,0.24,0.04,0.77
95217000000,cam,-0.087,0.249,0.784
95258000000,icub,0.24,0.04,0.77
95267000000,cam,-0.083,0.259,0.795
95308000000,icub,0.22,0.06,0.76
95317000000,cam,-0.074,0.274,0.798
95358000000,icub,0.2,0.22,0.77
95367000000,cam,-0.063,0.286,0.797
95408000000,icub,0.2,0.22,0.77
95417000000,cam,-0.055,0.291,0.799
95460000000,icub,0.21,0.23,0.78
95467000000,cam,-0.047,0.292,0.788
95510000000,icub,0.21,0.23,0.78
95517000000,cam,-0.042,0.3,0.801
95560000000,icub,0.2,0.23,0.77
95567000000,cam,-0.033,0.305,0.803
95610000000,icub,0.2,0.23,0.77
95617000000,cam,-0.018,0.308,0.799
95660000000,icub,0.18,0.24,0.78
95667000000,cam,-0.009,0.307,0.79
95710000000,icub,0.18,0.24,0.78
95717000000,cam,-0.001,0.313,0.802
95760000000,icub,0.16,0.24,0.78
95767000000,cam,0.007,0.303,0.777
95810000000,icub,0.16,0.24,0.78
95817000000,cam,0.017,0.313,0.804
95860000000,icub,0.1,0.26,0.8
95867000000,cam,0.04,0.301,0.785
95910000000,icub,0.1,0.26,0.8
95917000000,cam,0.049,0.299,0.785
95960000000,icub,0.12,0.28,0.81
95967000000,cam,0.058,0.305,0.809
96010000000,icub,0.12,0.28,0.81
96018000000,cam,0.077,0.282,0.78
96060000000,icub,0.12,0.28,0.82
96068000000,cam,0.095,0.266,0.784
96110000000,icub,0.12,0.28,0.83
96118000000,cam,0.095,0.266,0.784
96160000000,icub,0.12,0.28,0.83
96168000000,cam,0.1,0.26,0.787
96210000000,icub,0.12,0.28,0.83
96218000000,cam,0.11,0.25,0.807
96260000000,icub,0.12,0.28,0.83
96268000000,cam,0.115,0.223,0.79
96310000000,icub,0.14,0.29,0.84
96318000000,cam,0.117,0.209,0.786
96360000000,icub,0.06,0.21,0.85
96368000000,cam,0.123,0.179,0.788
96410000000,icub,0.06,0.21,0.85
96418000000,cam,0.129,0.168,0.81
96460000000,icub,0.05,0.2,0.85
96468000000,cam,0.128,0.147,0.789
96510000000,icub,0.06,0.19,0.86
96518000000,cam,0.136,0.113,0.813
96560000000,icub,0.06,0.19,0.86
96568000000,cam,0.138,0.094,0.813
96610000000,icub,0.05,0.17,0.85
96618000000,cam,0.137,0.071,0.8
96660000000,icub,0.06,0.16,0.86
96670000000,cam,0.14,0.051,0.811
96710000000,icub,0.06,0.16,0.86
96720000000,cam,0.141,0.009,0.806
96760000000,icub,0.06,0.15,0.86
96770000000,cam,0.144,-0.013,0.815
96810000000,icub,0.05,0.13,0.85
96820000000,cam,0.143,-0.034,0.81
96860000000,icub,0.07,-0.05,0.88
96870000000,cam,0.143,-0.076,0.81
96910000000,icub,0.07,-0.07,0.87
96920000000,cam,0.141,-0.095,0.799
96960000000,icub,0.07,-0.07,0.87
96970000000,cam,0.144,-0.118,0.817
97011000000,icub,0.07,-0.09,0.87
97020000000,cam,0.144,-0.137,0.823
97061000000,icub,0.07,-0.09,0.87
97070000000,cam,0.14,-0.153,0.806
97111000000,icub,0.07,-0.11,0.87
97122000000,cam,0.135,-0.167,0.791
97161000000,icub,0.07,-0.11,0.87
97172000000,cam,0.134,-0.201,0.806
97211000000,icub,0.06,-0.13,0.87
97222000000,cam,0.129,-0.21,0.784
97261000000,icub,0.06,-0.13,0.87
97272000000,cam,0.128,-0.224,0.793
97311000000,icub,0.06,-0.15,0.86
97322000000,cam,0.123,-0.245,0.796
97361000000,icub,0.05,-0.27,0.84
97372000000,cam,0.117,-0.249,0.782
97411000000,icub,0.05,-0.27,0.84
97422000000,cam,0.116,-0.263,0.801
97461000000,icub,0.06,-0.29,0.84
97472000000,cam,0.111,-0.27,0.8
97511000000,icub,0.06,-0.29,0.84
97522000000,cam,0.1,-0.282,0.801
97561000000,icub,0.06,-0.29,0.84
97572000000,cam,0.094,-0.288,0.799
97611000000,icub,0.06,-0.29,0.84
97622000000,cam,0.078,-0.29,0.782
97661000000,icub,0.06,-0.29,0.84
97672000000,cam,0.071,-0.294,0.781
97711000000,icub,0.07,-0.31,0.84
97722000000,cam,0.064,-0.305,0.801
97761000000,icub,0.07,-0.31,0.84
97772000000,cam,0.055,-0.299,0.781
97811000000,icub,0.09,-0.33,0.84
97822000000,cam,0.048,-0.306,0.791
97861000000,icub,0.12,-0.35,0.82
97872000000,cam,0.031,-0.309,0.795
97911000000,icub,0.11,-0.33,0.81
97922000000,cam,0.023,-0.31,0.794
97962000000,icub,0.11,-0.33,0.81
97972000000,cam,0.006,-0.312,0.804
98012000000,icub,0.11,-0.33,0.8
98022000000,cam,-0.002,-0.301,0.78
98062000000,icub,0.11,-0.33,0.8
98072000000,cam,-0.018,-0.293,0.767
98112000000,icub,0.11,-0.33,0.8
98122000000,cam,-0.026,-0.296,0.783
98162000000,icub,0.11,-0.33,0.8
98172000000,cam,-0.041,-0.293,0.797
98212000000,icub,0.11,-0.33,0.8
98222000000,cam,-0.047,-0.284,0.786
98262000000,icub,0.11,-0.32,0.79
98272000000,cam,-0.059,-0.272,0.784
98312000000,icub,0.14,-0.33,0.79
98323000000,cam,-0.059,-0.272,0.784
98362000000,icub,0.18,-0.3,0.77
98373000000,cam,-0.077,-0.247,0.797
98412000000,icub,0.18,-0.3,0.77
98423000000,cam,-0.085,-0.228,0.808
98462000000,icub,0.2,-0.29,0.77
98473000000,cam,-0.087,-0.21,0.791
98512000000,icub,0.2,-0.29,0.77
98525000000,cam,-0.087,-0.21,0.791
98562000000,icub,0.18,-0.26,0.76
98575000000,cam,-0.092,-0.179,0.788
98612000000,icub,0.18,-0.26,0.76
98625000000,cam,-0.095,-0.165,0.8
98662000000,icub,0.18,-0.26,0.76
98675000000,cam,-0.1,-0.149,0.81
98712000000,icub,0.2,-0.25,0.76
98725000000,cam,-0.104,-0.112,0.821
98762000000,icub,0.2,-0.22,0.76
98775000000,cam,-0.105,-0.09,0.813
98812000000,icub,0.2,-0.22,0.76
98825000000,cam,-0.109,-0.028,0.811
98862000000,icub,0.24,-0.07,0.76
98875000000,cam,-0.109,-0.028,0.811
98912000000,icub,0.24,-0.07,0.76
98925000000,cam,-0.112,-0.005,0.828
98962000000,icub,0.24,-0.07,0.76
98975000000,cam,-0.113,0.038,0.829
99012000000,icub,0.26,-0.05,0.77
99025000000,cam,-0.11,0.079,0.807
99062000000,icub,0.26,-0.05,0.77
99075000000,cam,-0.113,0.102,0.831
99113000000,icub,0.24,0.0,0.76
99125000000,cam,-0.106,0.154,0.799
99163000000,icub,0.24,0.0,0.76
99176000000,cam,-0.106,0.154,0.799
99216000000,icub,0.24,0.05,0.77
99226000000,cam,-0.103,0.19,0.806
99267000000,icub,0.24,0.05,0.77
99276000000,cam,-0.098,0.214,0.79
99317000000,icub,0.24,0.07,0.76
99326000000,cam,-0.092,0.237,0.79
99367000000,icub,0.2,0.21,0.77
99378000000,cam,-0.088,0.246,0.792
99417000000,icub,0.2,0.21,0.77
99428000000,cam,-0.076,0.266,0.784
99467000000,icub,0.18,0.21,0.77
99481000000,cam,-0.073,0.279,0.801
99517000000,icub,0.18,0.21,0.77
99531000000,cam,-0.06,0.289,0.8
99567000000,icub,0.19,0.24,0.78
99581000000,cam,-0.06,0.289,0.8
99617000000,icub,0.19,0.24,0.78
99631000000,cam,-0.038,0.3,0.796
99667000000,icub,0.19,0.25,0.78
99681000000,cam,-0.03,0.299,0.785
99717000000,icub,0.19,0.25,0.78
99731000000,cam,-0.015,0.307,0.794
99767000000,icub,0.18,0.24,0.78
99781000000,cam,-0.006,0.31,0.799
99817000000,icub,0.18,0.24,0.78
99831000000,cam,0.011,0.313,0.803
99867000000,icub,0.13,0.27,0.8
99881000000,cam,0.027,0.301,0.779
99917000000,icub,0.11,0.26,0.8
99931000000,cam,0.027,0.301,0.779
99967000000,icub,0.11,0.26,0.8
99981000000,cam,0.037,0.311,0.805
100017000000,icub,0.11,0.27,0.81
100031000000,cam,0.052,0.303,0.799
100067000000,icub,0.11,0.27,0.81
100081000000,cam,0.066,0.291,0.786
100117000000,icub,0.12,0.28,0.83
100131000000,cam,0.087,0.282,0.801
100167000000,icub,0.12,0.28,0.83
100181000000,cam,0.087,0.282,0.801
100217000000,icub,0.12,0.28,0.83
100231000000,cam,0.098,0.269,0.801
100267000000,icub,0.15,0.3,0.84
100281000000,cam,0.105,0.249,0.785
100317000000,icub,0.15,0.3,0.84
100331000000,cam,0.105,0.249,0.785
100370000000,icub,0.07,0.24,0.84
100381000000,cam,0.117,0.22,0.798
100420000000,icub,0.07,0.23,0.86
100431000000,cam,0.123,0.193,0.801
100470000000,icub,0.07,0.23,0.86
100483000000,cam,0.125,0.175,0.788
100520000000,icub,0.07,0.22,0.86
100533000000,cam,0.129,0.141,0.791
100570000000,icub,0.07,0.22,0.86
100583000000,cam,0.136,0.107,0.812
100620000000,icub,0.07,0.22,0.86
100633000000,cam,0.136,0.107,0.812
100670000000,icub,0.06,0.19,0.86
100683000000,cam,0.139,0.065,0.809
100720000000,icub,0.06,0.19,0.86
100733000000,cam,0.145,0.023,0.828
100770000000,icub,0.06,0.16,0.86
100783000000,cam,0.142,-0.02,0.804
100820000000,icub,0.06,0.16,0.86
100833000000,cam,0.142,-0.02,0.804
100870000000,icub,0.07,-0.01,0.87
100883000000,cam,0.143,-0.063,0.807
100920000000,icub,0.07,-0.01,0.87
100937000000,cam,0.143,-0.103,0.81
100970000000,icub,0.08,-0.06,0.88
100987000000,cam,0.143,-0.124,0.818
101020000000,icub,0.08,-0.06,0.88
101037000000,cam,0.136,-0.155,0.788
101070000000,icub,0.08,-0.06,0.88
101087000000,cam,0.136,-0.193,0.809
101120000000,icub,0.06,-0.1,0.86
101137000000,cam,0.13,-0.217,0.797
101170000000,icub,0.06,-0.1,0.86
101187000000,cam,0.131,-0.235,0.817
101220000000,icub,0.07,-0.14,0.87
101237000000,cam,0.121,-0.247,0.795
101270000000,icub,0.07,-0.14,0.87
101287000000,cam,0.117,-0.254,0.788
101320000000,icub,0.07,-0.14,0.87
101337000000,cam,0.111,-0.257,0.775
101370000000,icub,0.05,-0.27,0.84
101387000000,cam,0.104,-0.278,0.802
101420000000,icub,0.05,-0.27,0.84
101437000000,cam,0.089,-0.282,0.782
101471000000,icub,0.05,-0.27,0.84
101487000000,cam,0.089,-0.282,0.782
101521000000,icub,0.05,-0.27,0.84
101538000000,cam,0.084,-0.293,0.798
101571000000,icub,0.06,-0.29,0.84
101588000000,cam,0.069,-0.301,0.798
101621000000,icub,0.06,-0.29,0.84
101638000000,cam,0.061,-0.301,0.79
101671000000,icub,0.06,-0.29,0.84
101688000000,cam,0.046,-0.309,0.798
101721000000,icub,0.07,-0.3,0.84
101738000000,cam,0.037,-0.308,0.792
101771000000,icub,0.07,-0.3,0.84
101788000000,cam,0.028,-0.31,0.795
101821000000,icub,0.09,-0.33,0.84
101838000000,cam,0.004,-0.306,0.789
101871000000,icub,0.11,-0.33,0.81
101888000000,cam,-0.006,-0.307,0.796
101921000000,icub,0.11,-0.33,0.81
101938000000,cam,-0.012,-0.3,0.782
101971000000,icub,0.1,-0.32,0.8
101988000000,cam,-0.021,-0.301,0.794
102022000000,icub,0.1,-0.32,0.8
102038000000,cam,-0.035,-0.289,0.78
102074000000,icub,0.13,-0.33,0.8
102088000000,cam,-0.035,-0.289,0.78
102124000000,icub,0.13,-0.33,0.8
102138000000,cam,-0.05,-0.285,0.795
102174000000,icub,0.13,-0.33,0.79
102188000000,cam,-0.056,-0.282,0.8
102224000000,icub,0.13,-0.33,0.79
102238000000,cam,-0.07,-0.256,0.786
102274000000,icub,0.11,-0.32,0.79
102288000000,cam,-0.07,-0.256,0.786
102324000000,icub,0.11,-0.32,0.79
102338000000,cam,-0.077,-0.24,0.788
102377000000,icub,0.18,-0.28,0.77
102388000000,cam,-0.086,-0.22,0.799
102427000000,icub,0.18,-0.27,0.77
102438000000,cam,-0.086,-0.22,0.799
102477000000,icub,0.18,-0.27,0.77
102488000000,cam,-0.088,-0.208,0.802
102527000000,icub,0.2,-0.26,0.76
102540000000,cam,-0.093,-0.174,0.791
102577000000,icub,0.2,-0.26,0.76
102590000000,cam,-0.098,-0.139,0.793
102627000000,icub,0.2,-0.26,0.76
102640000000,cam,-0.103,-0.124,0.814
102677000000,icub,0.2,-0.24,0.76
102690000000,cam,-0.109,-0.085,0.835
102727000000,icub,0.2,-0.24,0.76
102740000000,cam,-0.106,-0.062,0.804
102777000000,icub,0.2,-0.21,0.76
102790000000,cam,-0.106,-0.062,0.804
102827000000,icub,0.2,-0.21,0.76
102840000000,cam,-0.114,0.024,0.832
102877000000,icub,0.24,-0.06,0.76
102890000000,cam,-0.114,0.024,0.832
102927000000,icub,0.24,-0.01,0.76
102940000000,cam,-0.111,0.044,0.808
102977000000,icub,0.24,-0.01,0.76
102990000000,cam,-0.11,0.086,0.809
103027000000,icub,0.22,0.01,0.76
103040000000,cam,-0.113,0.109,0.831
103077000000,icub,0.22,0.01,0.76
103091000000,cam,-0.107,0.143,0.798
103127000000,icub,0.22,0.01,0.76
103142000000,cam,-0.108,0.165,0.819
103177000000,icub,0.24,0.05,0.77
103192000000,cam,-0.101,0.21,0.809
103227000000,icub,0.24,0.05,0.77
103242000000,cam,-0.1,0.224,0.816
103277000000,icub,0.24,0.08,0.77
103292000000,cam,-0.096,0.232,0.798
103328000000,icub,0.24,0.08,0.77
103342000000,cam,-0.092,0.243,0.803
103379000000,icub,0.2,0.2,0.77
103392000000,cam,-0.088,0.249,0.791
103429000000,icub,0.2,0.21,0.77
103442000000,cam,-0.085,0.258,0.796
103479000000,icub,0.2,0.21,0.77
103492000000,cam,-0.075,0.269,0.787
103529000000,icub,0.2,0.22,0.77
103542000000,cam,-0.065,0.286,0.804
103579000000,icub,0.2,0.23,0.77
103592000000,cam,-0.049,0.289,0.783
103629000000,icub,0.2,0.23,0.77
103642000000,cam,-0.042,0.292,0.782
103679000000,icub,0.18,0.23,0.78
103692000000,cam,-0.027,0.302,0.791
103729000000,icub,0.18,0.23,0.78
103743000000,cam,-0.019,0.303,0.788
103779000000,icub,0.16,0.23,0.78
103793000000,cam,-0.004,0.304,0.781
103829000000,icub,0.19,0.26,0.79
103843000000,cam,0.014,0.303,0.776
103879000000,icub,0.14,0.27,0.8
103893000000,cam,0.031,0.309,0.8
103929000000,icub,0.14,0.27,0.8
103943000000,cam,0.047,0.303,0.793
103979000000,icub,0.11,0.26,0.8
103993000000,cam,0.047,0.303,0.793
104029000000,icub,0.11,0.26,0.8
104043000000,cam,0.061,0.293,0.783
104079000000,icub,0.12,0.28,0.82
104093000000,cam,0.077,0.29,0.799
104129000000,icub,0.12,0.28,0.82
104144000000,cam,0.088,0.277,0.793
104179000000,icub,0.12,0.28,0.82
104194000000,cam,0.095,0.271,0.796
104229000000,icub,0.12,0.28,0.83
104244000000,cam,0.106,0.245,0.786
104279000000,icub,0.12,0.28,0.83
104294000000,cam,0.106,0.245,0.786
104329000000,icub,0.14,0.29,0.84
104344000000,cam,0.116,0.231,0.805
104379000000,icub,0.06,0.23,0.84
104394000000,cam,0.124,0.207,0.817
104429000000,icub,0.07,0.24,0.85
104444000000,cam,0.128,0.174,0.81
104479000000,icub,0.07,0.24,0.85
104494000000,cam,0.129,0.134,0.789
104529000000,icub,0.05,0.21,0.85
104544000000,cam,0.136,0.119,0.816
104579000000,icub,0.05,0.21,0.85
104594000000,cam,0.136,0.119,0.816
104629000000,icub,0.05,0.21,0.85
104644000000,cam,0.137,0.077,0.801
104679000000,icub,0.05,0.19,0.85
104694000000,cam,0.14,0.057,0.809
104729000000,icub,0.05,0.19,0.85
104744000000,cam,0.14,0.057,0.809
104779000000,icub,0.05,0.19,0.85
104795000000,cam,0.142,0.015,0.808
104829000000,icub,0.06,0.17,0.86
104845000000,cam,0.143,-0.028,0.808
104879000000,icub,0.06,-0.02,0.87
104895000000,cam,0.143,-0.07,0.81
104929000000,icub,0.06,-0.02,0.87
104945000000,cam,0.14,-0.128,0.799
104979000000,icub,0.06,-0.02,0.87
104995000000,cam,0.139,-0.147,0.803
105029000000,icub,0.07,-0.06,0.87
105046000000,cam,0.135,-0.161,0.79
105079000000,icub,0.07,-0.06,0.87
105096000000,cam,0.136,-0.199,0.815
105129000000,icub,0.08,-0.11,0.87
105146000000,cam,0.129,-0.206,0.785
105179000000,icub,0.08,-0.11,0.87
105196000000,cam,0.129,-0.22,0.791
105229000000,icub,0.06,-0.12,0.86
105246000000,cam,0.128,-0.236,0.807
105279000000,icub,0.06,-0.12,0.86
105296000000,cam,0.122,-0.256,0.811
105329000000,icub,0.06,-0.16,0.86
105346000000,cam,0.116,-0.258,0.793
105379000000,icub,0.05,-0.27,0.84
105396000000,cam,0.111,-0.263,0.788
105429000000,icub,0.05,-0.27,0.84
105446000000,cam,0.101,-0.277,0.787
105479000000,icub,0.05,-0.28,0.84
105496000000,cam,0.095,-0.282,0.789
105529000000,icub,0.05,-0.28,0.84
105546000000,cam,0.088,-0.288,0.79
105579000000,icub,0.06,-0.29,0.84
105596000000,cam,0.076,-0.305,0.814
105629000000,icub,0.06,-0.29,0.84
105646000000,cam,0.066,-0.298,0.785
105679000000,icub,0.06,-0.29,0.84
105696000000,cam,0.058,-0.303,0.792
105732000000,icub,0.08,-0.31,0.84
105746000000,cam,0.042,-0.306,0.791
105782000000,icub,0.08,-0.31,0.84
105796000000,cam,0.033,-0.306,0.79
105832000000,icub,0.08,-0.32,0.84
105846000000,cam,0.016,-0.309,0.792
105882000000,icub,0.11,-0.34,0.82
105896000000,cam,0.008,-0.308,0.794
105932000000,icub,0.11,-0.34,0.81
105946000000,cam,-0.008,-0.301,0.781
105984000000,icub,0.11,-0.34,0.81
105996000000,cam,-0.024,-0.294,0.777
106034000000,icub,0.1,-0.32,0.8
106046000000,cam,-0.024,-0.294,0.777
106084000000,icub,0.1,-0.32,0.8
106096000000,cam,-0.031,-0.296,0.792
106134000000,icub,0.1,-0.32,0.8
106146000000,cam,-0.058,-0.281,0.801
106184000000,icub,0.11,-0.33,0.8
106196000000,cam,-0.058,-0.281,0.801
106234000000,icub,0.13,-0.33,0.79
106246000000,cam,-0.073,-0.258,0.801
106284000000,icub,0.13,-0.33,0.79
106296000000,cam,-0.075,-0.246,0.787
106334000000,icub,0.14,-0.33,0.79
106346000000,cam,-0.083,-0.227,0.795
106384000000,icub,0.2,-0.3,0.77
106396000000,cam,-0.09,-0.204,0.805
106434000000,icub,0.18,-0.28,0.77
106446000000,cam,-0.094,-0.168,0.793
106484000000,icub,0.18,-0.28,0.77
106496000000,cam,-0.098,-0.153,0.803
106534000000,icub,0.2,-0.27,0.77
106546000000,cam,-0.099,-0.133,0.793
106584000000,icub,0.2,-0.27,0.77
106596000000,cam,-0.105,-0.096,0.811
106634000000,icub,0.18,-0.25,0.76
106646000000,cam,-0.106,-0.054,0.8
106684000000,icub,0.18,-0.25,0.76
106696000000,cam,-0.109,-0.033,0.812
106734000000,icub,0.22,-0.25,0.77
106746000000,cam,-0.109,0.01,0.804
106784000000,icub,0.2,-0.21,0.76
106797000000,cam,-0.113,0.032,0.827
106834000000,icub,0.2,-0.21,0.76
106848000000,cam,-0.111,0.073,0.81
106884000000,icub,0.24,-0.1,0.76
106898000000,cam,-0.113,0.096,0.83
106934000000,icub,0.26,-0.08,0.77
106950000000,cam,-0.107,0.131,0.798
106984000000,icub,0.26,-0.08,0.77
107000000000,cam,-0.106,0.17,0.814
107034000000,icub,0.22,-0.03,0.76
107050000000,cam,-0.102,0.199,0.802
107086000000,icub,0.22,-0.03,0.76
107102000000,cam,-0.099,0.212,0.795
107136000000,icub,0.22,-0.03,0.76
107152000000,cam,-0.097,0.225,0.8
107187000000,icub,0.24,-0.01,0.77
107202000000,cam,-0.092,0.232,0.786
107237000000,icub,0.22,0.04,0.76
107252000000,cam,-0.092,0.232,0.786
107287000000,icub,0.22,0.04,0.76
107302000000,cam,-0.088,0.255,0.803
107337000000,icub,0.24,0.06,0.77
107352000000,cam,-0.084,0.26,0.794
107387000000,icub,0.2,0.21,0.77
107402000000,cam,-0.079,0.269,0.799
107437000000,icub,0.2,0.21,0.77
107452000000,cam,-0.062,0.286,0.795
107487000000,icub,0.21,0.23,0.78
107502000000,cam,-0.055,0.29,0.796
107537000000,icub,0.21,0.23,0.78
107552000000,cam,-0.041,0.3,0.8
107587000000,icub,0.21,0.24,0.79
107602000000,cam,-0.032,0.304,0.801
