-0.6812400757839583,0.2596785294117647,0.7245213850859702
-0.6771280567339187,0.2617373529411765,0.7248859178629226
-0.6730160376838792,0.2637961764705883,0.725250450639875
-0.6730160376838792,0.2637961764705883,0.725250450639875
-0.6715633801878805,0.26966893939393943,0.7388756334925981
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.6546168774362023,0.27179015151515157,0.7403779503915535
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6459903202747133,0.28028375000000005,0.755482628688932
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.644426690244104,0.252259,0.7150597313251035
-0.6407270811678738,0.2452516666666667,0.7033694773473114
-0.6372274509606292,0.23105554054054056,0.6923111289899404
-0.6394307742261872,0.2268171052631579,0.6813455576086265
-0.6357515992866781,0.22129078947368425,0.6816717185143206
-0.6339120118169236,0.22129078947368425,0.6818347989671678
-0.632072424347169,0.21576447368421056,0.681997879420015
-0.6302328368774145,0.21023815789473685,0.6821609598728621
-0.6302328368774145,0.21023815789473685,0.6821609598728621
-0.6240023086105019,0.19700148648648652,0.693483545218517
-0.6289741766331344,0.18689858974358975,0.6720546155406449
-0.6247140744681509,0.18260657894736845,0.6826502012314035
-0.6271817580728607,0.176129358974359,0.672213514443419
-0.6228744869983963,0.16971184210526316,0.6828132816842506
-0.6164450844104292,0.14402851351351353,0.6941534973491321
-0.6191953120588872,0.14023815789473687,0.6831394425899449
-0.614555778360411,0.12700148648648651,0.694320985381786
-0.6191953120588872,0.1236592105263158,0.6831394425899449
-0.614555778360411,0.10997445945945948,0.694320985381786
-0.6096584927897972,0.07414055555555557,0.7061237249953962
-0.6155161371193782,0.07023815789473686,0.683465603495639
-0.6126664723103928,0.05132581081081083,0.6944884734144398
-0.6155161371193782,0.04997500000000002,0.683465603495639
-0.6155161371193782,0.037080263157894755,0.683465603495639
-0.6155161371193782,0.0186592105263158,0.683465603495639
-0.6155161371193782,0.013132894736842118,0.683465603495639
-0.6182196652714924,-0.010537307692307683,0.6730080089572896
-0.6126664723103928,-0.03380932432432431,0.6944884734144398
-0.6155161371193782,-0.03291973684210526,0.683465603495639
-0.6155161371193782,-0.04581447368421052,0.683465603495639
-0.6155161371193782,-0.07160394736842106,0.683465603495639
-0.6126664723103928,-0.07732283783783783,0.6944884734144398
-0.6155161371193782,-0.0937092105263158,0.683465603495639
-0.6173557245891327,-0.11397236842105263,0.6833025230427919
-0.614555778360411,-0.11894445945945947,0.694320985381786
-0.6173557245891327,-0.13423552631578947,0.6833025230427919
-0.6191953120588872,-0.1581828947368421,0.6831394425899449
-0.6191953120588872,-0.1673934210526316,0.6831394425899449
-0.6235969209523134,-0.182845,0.6725313122489673
-0.6235969209523134,-0.19899884615384617,0.6725313122489673
-0.6210348995286418,-0.2042355263157895,0.6829763621370977
-0.6228744869983963,-0.21897236842105267,0.6828132816842506
-0.6289741766331344,-0.23848602564102564,0.6720546155406449
-0.6289741766331344,-0.23848602564102564,0.6720546155406449
-0.6265536619379054,-0.25397236842105264,0.6824871207785563
-0.6325590137536817,-0.2564347435897436,0.6717368177350966
-0.6325590137536817,-0.2564347435897436,0.6717368177350966
-0.6343514323139554,-0.26361423076923074,0.6715779188323225
-0.6343514323139554,-0.26361423076923074,0.6715779188323225
-0.6382640979786691,-0.262274,0.6615240298438101
-0.64152110655505,-0.2779732051282051,0.6709423232212262
-0.6394307742261872,-0.2852881578947369,0.6813455576086265
-0.6428953691106837,-0.29678229729729727,0.691808664891979
-0.6421758948085825,-0.32502735294117646,0.727984446467018
-0.6401198852835627,-0.32502735294117646,0.7281667128554942
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6609718159680816,-0.3369977272727273,0.7398145815544452
-0.6652084416560011,-0.3369977272727273,0.7394390023297064
-0.6673267544999609,-0.3369977272727273,0.739251212717337
-0.6730160376838792,-0.32502735294117646,0.725250450639875
-0.6736816930318402,-0.3369977272727273,0.7386878438802287
-0.6791840662589386,-0.32502735294117646,0.7247036514744465
-0.6832960853089781,-0.3229685294117647,0.7243391186974941
-0.6832960853089781,-0.3229685294117647,0.7243391186974941
-0.692361083741708,-0.30774099999999993,0.7108103206680585
-0.695097110829508,-0.2953038888888889,0.698549543963163
-0.6970388976031379,-0.2953038888888889,0.6983774034851578
-0.700350149324642,-0.299741,0.7101020855585509
-0.6997441615091363,-0.30649794117647056,0.7228809875896844
-0.7038561805591759,-0.30238029411764705,0.7225164548127321
-0.7033380728472771,-0.3115431818181818,0.7360587893070569
-0.7093411137643851,-0.30815375,0.7498665455940092
-0.7093411137643851,-0.30815375,0.7498665455940092
-0.713476469455156,-0.3135779032258064,0.7647650299384484
-0.7202414040213501,-0.3000295161290322,0.7641653147247525
-0.7202414040213501,-0.3000295161290322,0.7641653147247525
-0.7224963822100815,-0.2909972580645161,0.7639654096535206
-0.7248779479103787,-0.29136366666666663,0.7800370408516979
-0.7272080920387345,-0.2843636666666666,0.7798304722780915
-0.7270063385875442,-0.27519080645161287,0.7635655995110566
-0.7295382361670902,-0.2750303333333333,0.7796239037044852
-0.7295382361670902,-0.2750303333333333,0.7796239037044852
-0.731868380295446,-0.26569699999999996,0.7794173351308789
-0.7322447473728119,-0.2652036206896552,0.7967896771526328
-0.731868380295446,-0.2540303333333333,0.7794173351308789
-0.7346552412986971,-0.2507208620689655,0.7965759855247643
-0.7346552412986971,-0.2507208620689655,0.7965759855247643
-0.7376411638021805,-0.229675,0.8149602538039269
-0.7376411638021805,-0.21217499999999997,0.8149602538039269
-0.7370657352245823,-0.2048587931034483,0.7963622938968955
-0.7401377467968473,-0.194675,0.8147389303322059
-0.7394762291504676,-0.18796224137931036,0.796148602269027
-0.7401377467968473,-0.177175,0.8147389303322059
-0.7394762291504676,-0.1710656896551724,0.796148602269027
-0.7434373147818727,-0.14225537037037037,0.834476799096058
-0.7408482657503662,-0.12151462962962964,0.8347063197333984
-0.7394762291504676,-0.11313465517241379,0.796148602269027
-0.7401377467968473,-0.09717499999999998,0.8147389303322059
-0.7401377467968473,-0.06967499999999999,0.8147389303322059
-0.7418867230763528,-0.05761741379310344,0.7959349106411582
-0.7426343297915142,-0.034674999999999984,0.8145176068604847
-0.7426343297915142,-0.03217499999999999,0.8145176068604847
-0.7426343297915142,-0.012174999999999988,0.8145176068604847
-0.7426343297915142,-0.009674999999999987,0.8145176068604847
-0.7418867230763528,0.002727413793103461,0.7959349106411582
-0.7418867230763528,0.007555000000000013,0.7959349106411582
-0.7418867230763528,0.022037758620689667,0.7959349106411582
-0.7426343297915142,0.050325000000000016,0.8145176068604847
-0.7401377467968473,0.05282500000000002,0.8147389303322059
-0.7394762291504676,0.06307224137931036,0.796148602269027
-0.7394762291504676,0.06789982758620691,0.796148602269027
-0.7401377467968473,0.09782500000000001,0.8147389303322059
-0.7394762291504676,0.11376189655172417,0.796148602269027
-0.7370657352245823,0.12100327586206899,0.7963622938968955
-0.7370657352245823,0.12583086206896554,0.7963622938968955
-0.7370657352245823,0.12583086206896554,0.7963622938968955
-0.7365286685521575,0.14263633333333334,0.7790041979836662
-0.7341985244238017,0.161303,0.7792107665572725
-0.7322447473728119,0.1692791379310345,0.7967896771526328
-0.731868380295446,0.17763633333333334,0.7794173351308789
-0.731868380295446,0.189303,0.7794173351308789
-0.7295382361670902,0.20096966666666669,0.7796239037044852
-0.7295382361670902,0.20096966666666669,0.7796239037044852
-0.7272080920387345,0.210303,0.7798304722780915
-0.7272080920387345,0.210303,0.7798304722780915
-0.7248779479103787,0.217303,0.7800370408516979
-0.7247513603988128,0.21706725806451616,0.7637655045822886
-0.722547803782023,0.22663633333333336,0.7802436094253042
-0.7179864258326187,0.23287370967741938,0.7643652197959845
-0.7179864258326187,0.23287370967741938,0.7643652197959845
-0.7157314476438873,0.23964790322580648,0.7645651248672165
-0.7157314476438873,0.23964790322580648,0.7645651248672165
-0.7115256238847187,0.23872125000000002,0.7496728875562533
-0.7044565567002304,0.25771241935483874,0.7655646502233762
-0.7049720935237181,0.25184625000000005,0.7502538616695211
-0.7006030732830512,0.25622125000000007,0.750641177745033
-0.7012197600033173,0.24845681818181822,0.7362465789194264
-0.6969831343153978,0.25269924242424247,0.7366221581441652
-0.694864821471438,0.25269924242424247,0.7368099477565346
-0.6885098829395587,0.26118409090909095,0.7373733165936428
-0.6853520948339978,0.257619705882353,0.7241568523090178
-0.6853520948339978,0.257619705882353,0.7241568523090178
-0.6771280567339187,0.2637961764705883,0.7248859178629226
-0.6709600281588595,0.2637961764705883,0.7254327170283512
-0.6709600281588595,0.2637961764705883,0.7254327170283512
-0.6652084416560011,0.27179015151515157,0.7394390023297064
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.648261938904323,0.26966893939393943,0.7409413192286617
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.6442319043336022,0.2617373529411765,0.7278021800785418
-0.6442319043336022,0.2617373529411765,0.7278021800785418
-0.640432157452637,0.252259,0.7154138488798573
-0.638785294394244,0.24330722222222226,0.7035416178253167
-0.6410060630606654,0.23673121621621623,0.6919761529246327
-0.6412703616959418,0.2286592105263158,0.6811824771557793
-0.6412703616959418,0.2286592105263158,0.6811824771557793
-0.6375911867564327,0.22497500000000004,0.6815086380614737
-0.632072424347169,0.21392236842105267,0.681997879420015
-0.632072424347169,0.21392236842105267,0.681997879420015
-0.6302328368774145,0.2065539473684211,0.6821609598728621
-0.6302328368774145,0.2065539473684211,0.6821609598728621
-0.62839324940766,0.1991855263157895,0.6823240403257091
-0.62839324940766,0.1991855263157895,0.6823240403257091
-0.6202236965104655,0.18186635135135137,0.6938185212838246
-0.6202236965104655,0.16862310810810813,0.6938185212838246
-0.6228744869983963,0.1641855263157895,0.6828132816842506
-0.6210348995286418,0.1512907894736842,0.6829763621370977
-0.6235969209523134,0.14561653846153846,0.6725313122489673
-0.6164450844104292,0.13835283783783786,0.6941534973491321
-0.6191953120588872,0.13471184210526319,0.6831394425899449
-0.614555778360411,0.12132581081081083,0.694320985381786
-0.6096584927897972,0.08775166666666669,0.7061237249953962
-0.6155161371193782,0.07023815789473686,0.683465603495639
-0.6173557245891327,0.06471184210526316,0.6833025230427919
-0.6126664723103928,0.04375824324324326,0.6944884734144398
-0.6155161371193782,0.04260657894736843,0.683465603495639
-0.6155161371193782,0.029711842105263172,0.683465603495639
-0.6155161371193782,0.024185526315789484,0.683465603495639
-0.6155161371193782,0.009448684210526328,0.683465603495639
-0.6155161371193782,-0.023709210526315784,0.683465603495639
-0.6126664723103928,-0.0375931081081081,0.6944884734144398
-0.6126664723103928,-0.05651202702702702,0.6944884734144398
-0.6155161371193782,-0.06055131578947368,0.683465603495639
-0.6126664723103928,-0.07921472972972972,0.6944884734144398
-0.6155161371193782,-0.10107763157894736,0.683465603495639
-0.6155161371193782,-0.10291973684210527,0.683465603495639
-0.6173557245891327,-0.11765657894736842,0.6833025230427919
-0.6218045023920398,-0.1559219230769231,0.6726902111517414
-0.6191953120588872,-0.16186710526315792,0.6831394425899449
-0.6191953120588872,-0.17844605263157898,0.6831394425899449
-0.6191953120588872,-0.17844605263157898,0.6831394425899449
-0.6235969209523134,-0.1900244871794872,0.6725313122489673
-0.6253893395125871,-0.20438346153846154,0.6723724133461932
-0.6210348995286418,-0.2097618421052632,0.6829763621370977
-0.6228744869983963,-0.22265657894736843,0.6828132816842506
-0.6289741766331344,-0.24207576923076926,0.6720546155406449
-0.6289741766331344,-0.24207576923076926,0.6720546155406449
-0.630766595193408,-0.25105012820512823,0.6718957166378707
-0.6302328368774145,-0.265025,0.6821609598728621
-0.6325590137536817,-0.2600244871794872,0.6717368177350966
-0.6343514323139554,-0.26540910256410255,0.6715779188323225
-0.6343514323139554,-0.26540910256410255,0.6715779188323225
-0.6397286879947763,-0.2761783333333333,0.6711012221240003
-0.6412703616959418,-0.28713026315789475,0.6811824771557793
-0.6412703616959418,-0.28713026315789475,0.6811824771557793
-0.6428953691106837,-0.29678229729729727,0.691808664891979
-0.6428953691106837,-0.29678229729729727,0.691808664891979
-0.6421758948085825,-0.32502735294117646,0.727984446467018
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6524985645922425,-0.3369977272727273,0.740565740003923
-0.6524985645922425,-0.3369977272727273,0.740565740003923
-0.6567351902801621,-0.3369977272727273,0.7401901607791841
-0.6630901288120414,-0.3369977272727273,0.7396267919420758
-0.6630901288120414,-0.3369977272727273,0.7396267919420758
-0.6750720472088989,-0.32502735294117646,0.7250681842513989
-0.6750720472088989,-0.32502735294117646,0.7250681842513989
-0.6812400757839583,-0.3229685294117647,0.7245213850859702
-0.6853520948339978,-0.32090970588235296,0.7241568523090178
-0.6853520948339978,-0.32090970588235296,0.7241568523090178
-0.6903638173459745,-0.30974099999999993,0.7109873794454353
-0.6903638173459745,-0.30974099999999993,0.7109873794454353
-0.6931553240558782,-0.29724833333333334,0.6987216844411683
-0.6970388976031379,-0.29335944444444445,0.6983774034851578
-0.6970388976031379,-0.29335944444444445,0.6983774034851578
-0.7038561805591759,-0.3003214705882353,0.7225164548127321
-0.7075746985351966,-0.30517954545454545,0.7356832100823181
-0.7115256238847187,-0.30596625,0.7496728875562533
-0.7115256238847187,-0.30596625,0.7496728875562533
-0.713476469455156,-0.31131983870967744,0.7647650299384484
-0.713476469455156,-0.31131983870967744,0.7647650299384484
-0.7179864258326187,-0.3045456451612903,0.7643652197959845
-0.7180791542457192,-0.29284125,0.7490919134429854
-0.7202636643660527,-0.28627874999999997,0.7488982554052295
-0.7248779479103787,-0.2890303333333333,0.7800370408516979
-0.7248779479103787,-0.2890303333333333,0.7800370408516979
-0.7274237595210413,-0.2917553448275862,0.7972170604083701
-0.7298342534469265,-0.2821001724137931,0.7970033687805014
-0.7295382361670902,-0.2703636666666666,0.7796239037044852
-0.7322447473728119,-0.272445,0.7967896771526328
-0.731868380295446,-0.2610303333333333,0.7794173351308789
-0.7322447473728119,-0.26037603448275864,0.7967896771526328
-0.7346552412986971,-0.245893275862069,0.7965759855247643
-0.7346552412986971,-0.245893275862069,0.7965759855247643
-0.7376411638021805,-0.239675,0.8149602538039269
-0.7370657352245823,-0.20003120689655177,0.7963622938968955
-0.7370657352245823,-0.20003120689655177,0.7963622938968955
-0.7394762291504676,-0.1831346551724138,0.796148602269027
-0.7394762291504676,-0.1831346551724138,0.796148602269027
-0.7401377467968473,-0.149675,0.8147389303322059
-0.7401377467968473,-0.149675,0.8147389303322059
-0.7401377467968473,-0.12967499999999998,0.8147389303322059
-0.7401377467968473,-0.109675,0.8147389303322059
-0.7401377467968473,-0.109675,0.8147389303322059
-0.7401377467968473,-0.08967499999999999,0.8147389303322059
-0.7401377467968473,-0.08967499999999999,0.8147389303322059
-0.7394762291504676,-0.06003120689655172,0.796148602269027
-0.7394762291504676,-0.05037603448275861,0.796148602269027
-0.7401377467968473,-0.02717499999999999,0.8147389303322059
-0.7418867230763528,-0.004513965517241368,0.7959349106411582
-0.7394762291504676,-0.004513965517241368,0.796148602269027
-0.7394762291504676,0.00996879310344829,0.796148602269027
-0.7394762291504676,0.014796379310344842,0.796148602269027
-0.7388588126805132,0.042303000000000014,0.7787976294100598
-0.7401377467968473,0.075325,0.8147389303322059
-0.7394762291504676,0.07514120689655175,0.796148602269027
-0.7394762291504676,0.0896239655172414,0.796148602269027
-0.7394762291504676,0.09445155172413795,0.796148602269027
-0.7370657352245823,0.11858948275862072,0.7963622938968955
-0.7370657352245823,0.12824465517241382,0.7963622938968955
-0.7370657352245823,0.1403136206896552,0.7963622938968955
-0.7346552412986971,0.16445155172413797,0.7965759855247643
-0.7322447473728119,0.17410672413793107,0.7967896771526328
-0.7322447473728119,0.18858948275862072,0.7967896771526328
-0.7295382361670902,0.19396966666666668,0.7796239037044852
-0.7295382361670902,0.196303,0.7796239037044852
-0.7272080920387345,0.20563633333333334,0.7798304722780915
-0.7272080920387345,0.20563633333333334,0.7798304722780915
-0.7272080920387345,0.21263633333333334,0.7798304722780915
-0.722547803782023,0.22896966666666668,0.7802436094253042
-0.7224963822100815,0.22158338709677422,0.7639654096535206
-0.7202414040213501,0.22835758064516132,0.7641653147247525
-0.7202414040213501,0.22835758064516132,0.7641653147247525
-0.7179864258326187,0.23513177419354842,0.7643652197959845
-0.713476469455156,0.2419059677419355,0.7647650299384484
-0.713476469455156,0.2419059677419355,0.7647650299384484
-0.7089665130776932,0.24868016129032258,0.7651648400809123
-0.7089665130776932,0.24868016129032258,0.7651648400809123
-0.7022015785114991,0.2599704838709678,0.7657645552946082
-0.6984185631627176,0.2584087500000001,0.750834835782789
-0.6984185631627176,0.2584087500000001,0.750834835782789
-0.694864821471438,0.2548204545454546,0.7368099477565346
-0.694864821471438,0.2548204545454546,0.7368099477565346
-0.6906281957835184,0.2590628787878788,0.7371855269812735
-0.6906281957835184,0.2590628787878788,0.7371855269812735
-0.6821549444076793,0.2654265151515152,0.7379366854307511
-0.6832960853089781,0.2596785294117647,0.7243391186974941
-0.6791840662589386,0.2617373529411765,0.7247036514744465
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6546168774362023,0.27179015151515157,0.7403779503915535
-0.6546168774362023,0.27179015151515157,0.7403779503915535
-0.6481748303950468,0.28028375000000005,0.7552889706511761
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.6426688679415036,0.2452516666666667,0.7031973368693061
-0.638785294394244,0.24330722222222226,0.7035416178253167
-0.6410060630606654,0.23673121621621623,0.6919761529246327
-0.6394307742261872,0.2268171052631579,0.6813455576086265
-0.6357515992866781,0.22313289473684214,0.6816717185143206
-0.6357515992866781,0.22313289473684214,0.6816717185143206
-0.6339120118169236,0.21760657894736846,0.6818347989671678
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.6302328368774145,0.2047118421052632,0.6821609598728621
-0.6302328368774145,0.2047118421052632,0.6821609598728621
-0.6265536619379054,0.19550131578947372,0.6824871207785563
-0.6247140744681509,0.18629078947368422,0.6826502012314035
-0.6247140744681509,0.18444868421052632,0.6826502012314035
-0.6228744869983963,0.17339605263157898,0.6828132816842506
-0.6210348995286418,0.1605013157894737,0.6829763621370977
-0.6235969209523134,0.15459089743589746,0.6725313122489673
-0.6191953120588872,0.14576447368421055,0.6831394425899449
-0.6235969209523134,0.1402319230769231,0.6725313122489673
-0.6191953120588872,0.1291855263157895,0.6831394425899449
-0.614555778360411,0.11565013513513514,0.694320985381786
-0.6173557245891327,0.11260657894736843,0.6833025230427919
-0.614555778360411,0.09673121621621622,0.694320985381786
-0.6173557245891327,0.09418552631578948,0.6833025230427919
-0.6096584927897972,0.0799738888888889,0.7061237249953962
-0.6155161371193782,0.04997500000000002,0.683465603495639
-0.6155161371193782,0.040764473684210545,0.683465603495639
-0.6126664723103928,0.02294743243243244,0.6944884734144398
-0.6077167060161675,-0.0036372222222222127,0.7062958654734015
-0.6126664723103928,-0.007322837837837828,0.6944884734144398
-0.6182196652714924,-0.02669115384615384,0.6730080089572896
-0.6155161371193782,-0.027393421052631574,0.683465603495639
-0.6155161371193782,-0.055025,0.683465603495639
-0.6155161371193782,-0.08449868421052631,0.683465603495639
-0.6126664723103928,-0.09245797297297298,0.6944884734144398
-0.6182196652714924,-0.10746038461538461,0.6730080089572896
-0.6173557245891327,-0.11028815789473685,0.6833025230427919
-0.6173557245891327,-0.1360776315789474,0.6833025230427919
-0.6173557245891327,-0.14528815789473684,0.6833025230427919
-0.6191953120588872,-0.16555131578947369,0.6831394425899449
-0.6191953120588872,-0.1673934210526316,0.6831394425899449
-0.6210348995286418,-0.18397236842105266,0.6829763621370977
-0.6253893395125871,-0.20976807692307692,0.6723724133461932
-0.6228744869983963,-0.21528815789473685,0.6828132816842506
-0.6271817580728607,-0.2241270512820513,0.672213514443419
-0.6253893395125871,-0.2241270512820513,0.6723724133461932
-0.6271817580728607,-0.23489628205128207,0.672213514443419
-0.6271817580728607,-0.23489628205128207,0.672213514443419
-0.630766595193408,-0.2546398717948718,0.6718957166378707
-0.6325590137536817,-0.261819358974359,0.6717368177350966
-0.6325590137536817,-0.261819358974359,0.6717368177350966
-0.6365164898824024,-0.260524,0.6616789562740149
-0.640011706074936,-0.265774,0.6613691034136053
-0.640011706074936,-0.265774,0.6613691034136053
-0.6397286879947763,-0.2779732051282051,0.6711012221240003
-0.6431099491656962,-0.28713026315789475,0.6810193967029322
-0.6431099491656962,-0.28713026315789475,0.6810193967029322
-0.6426688679415036,-0.3050261111111111,0.7031973368693061
-0.644426690244104,-0.315741,0.7150597313251035
-0.644426690244104,-0.315741,0.7150597313251035
-0.648261938904323,-0.3369977272727273,0.7409413192286617
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6524985645922425,-0.3369977272727273,0.740565740003923
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6567351902801621,-0.3369977272727273,0.7401901607791841
-0.6588535031241218,-0.3369977272727273,0.7400023711668147
-0.6673267544999609,-0.3369977272727273,0.739251212717337
-0.6771280567339187,-0.32502735294117646,0.7248859178629226
-0.6771280567339187,-0.32502735294117646,0.7248859178629226
-0.6812400757839583,-0.3229685294117647,0.7245213850859702
-0.6853520948339978,-0.32090970588235296,0.7241568523090178
-0.6863692845545075,-0.311741,0.7113414970001891
-0.6903638173459745,-0.30974099999999993,0.7109873794454353
-0.6912135372822484,-0.29919277777777775,0.6988938249191736
-0.6976881519841165,-0.3085567647058824,0.7230632539781607
-0.7012197600033173,-0.31366439393939394,0.7362465789194264
-0.7012197600033173,-0.31366439393939394,0.7362465789194264
-0.7038561805591759,-0.29826264705882355,0.7225164548127321
-0.7038561805591759,-0.29826264705882355,0.7225164548127321
-0.7071566036440516,-0.31034124999999996,0.7500602036317652
-0.7093411137643851,-0.31034124999999996,0.7498665455940092
-0.7115256238847187,-0.30377875,0.7496728875562533
-0.7179864258326187,-0.3022875806451613,0.7643652197959845
-0.7180791542457192,-0.29065375,0.7490919134429854
-0.7202636643660527,-0.28409124999999996,0.7488982554052295
-0.7247513603988128,-0.28648112903225803,0.7637655045822886
-0.7248779479103787,-0.293697,0.7800370408516979
-0.7272080920387345,-0.286697,0.7798304722780915
-0.7295382361670902,-0.2773636666666666,0.7796239037044852
-0.7295382361670902,-0.2773636666666666,0.7796239037044852
-0.7295382361670902,-0.2680303333333333,0.7796239037044852
-0.7295382361670902,-0.2680303333333333,0.7796239037044852
-0.7322447473728119,-0.2555484482758621,0.7967896771526328
-0.7346552412986971,-0.24106568965517244,0.7965759855247643
-0.7346552412986971,-0.24106568965517244,0.7965759855247643
-0.7346552412986971,-0.2265829310344828,0.7965759855247643
-0.7370657352245823,-0.2265829310344828,0.7963622938968955
-0.7376411638021805,-0.217175,0.8149602538039269
-0.7370657352245823,-0.1952036206896552,0.7963622938968955
-0.7370657352245823,-0.19278982758620694,0.7963622938968955
-0.7401377467968473,-0.182175,0.8147389303322059
-0.7394762291504676,-0.175893275862069,0.796148602269027
-0.7394762291504676,-0.15899672413793106,0.796148602269027
-0.7426343297915142,-0.122175,0.8145176068604847
-0.7394762291504676,-0.11796224137931036,0.796148602269027
-0.7394762291504676,-0.11796224137931036,0.796148602269027
-0.7394762291504676,-0.0938243103448276,0.796148602269027
-0.7394762291504676,-0.08416913793103449,0.796148602269027
-0.7426343297915142,-0.06217499999999999,0.8145176068604847
-0.7426343297915142,-0.03967499999999999,0.8145176068604847
-0.7401377467968473,-0.037174999999999986,0.8147389303322059
-0.7426343297915142,-0.01717499999999999,0.8145176068604847
-0.7418867230763528,-0.01658293103448275,0.7959349106411582
-0.7434373147818727,0.0029298148148148282,0.834476799096058
-0.7434373147818727,0.02367055555555557,0.834476799096058
-0.7401377467968473,0.02532500000000001,0.8147389303322059
-0.7394762291504676,0.04858948275862071,0.796148602269027
-0.7394762291504676,0.05824465517241381,0.796148602269027
-0.7394762291504676,0.07514120689655175,0.796148602269027
-0.7394762291504676,0.07996879310344829,0.796148602269027
-0.7394762291504676,0.09445155172413795,0.796148602269027
-0.7370657352245823,0.12100327586206899,0.7963622938968955
-0.7365286685521575,0.12863633333333335,0.7790041979836662
-0.7346552412986971,0.1499687931034483,0.7965759855247643
-0.7346552412986971,0.1523825862068966,0.7965759855247643
-0.7346552412986971,0.16686534482758625,0.7965759855247643
-0.731868380295446,0.1869696666666667,0.7794173351308789
-0.7322447473728119,0.19341706896551727,0.7967896771526328
-0.7298342534469265,0.20307224137931038,0.7970033687805014
-0.7272080920387345,0.20563633333333334,0.7798304722780915
-0.7248779479103787,0.2149696666666667,0.7800370408516979
-0.7248779479103787,0.2149696666666667,0.7800370408516979
-0.7224963822100815,0.21480919354838712,0.7639654096535206
-0.7224963822100815,0.21480919354838712,0.7639654096535206
-0.7202414040213501,0.23061564516129035,0.7641653147247525
-0.7157314476438873,0.23738983870967745,0.7645651248672165
-0.7157314476438873,0.23738983870967745,0.7645651248672165
-0.713476469455156,0.24416403225806455,0.7647650299384484
-0.7112214912664246,0.24416403225806455,0.7649649350096803
-0.7049720935237181,0.24965875,0.7502538616695211
-0.7049720935237181,0.24965875,0.7502538616695211
-0.7006030732830512,0.25403375000000006,0.750641177745033
-0.6940495429220506,0.26497125000000005,0.7512221518583009
-0.6927465086274782,0.2569416666666667,0.7369977373689041
-0.6894641138840374,0.25350205882352944,0.7237923195320655
-0.6812400757839583,0.2596785294117647,0.7245213850859702
-0.6812400757839583,0.2596785294117647,0.7245213850859702
-0.6771280567339187,0.2617373529411765,0.7248859178629226
-0.6771280567339187,0.2617373529411765,0.7248859178629226
-0.6709600281588595,0.2637961764705883,0.7254327170283512
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6459903202747133,0.28028375000000005,0.755482628688932
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6407270811678738,0.2452516666666667,0.7033694773473114
-0.6407270811678738,0.2452516666666667,0.7033694773473114
-0.6391167570106473,0.23483932432432436,0.6921436409572865
-0.6391167570106473,0.23483932432432436,0.6921436409572865
-0.6394307742261872,0.2268171052631579,0.6813455576086265
-0.6357515992866781,0.22129078947368425,0.6816717185143206
-0.6339120118169236,0.22129078947368425,0.6818347989671678
-0.632072424347169,0.21576447368421056,0.681997879420015
-0.6302328368774145,0.21023815789473685,0.6821609598728621
